time,ax,ay,az,gx,gy,gz,label
65832,6.732,-1.568,10.228,-60.944,66.928,23.051,0
65856,6.218,-1.800,10.376,-59.265,84.554,21.540,0
65880,6.584,-2.136,10.587,-61.341,95.898,19.693,0
65904,5.983,-2.327,10.707,-60.784,101.608,13.677,0
65928,4.800,-2.444,10.252,-58.837,105.272,14.944,0
65952,5.059,-2.727,11.325,-60.173,104.486,15.509,0
65976,4.863,-2.715,11.360,-54.585,113.883,9.089,0
66000,4.231,-3.096,11.274,-48.662,117.791,4.257,0
66024,4.061,-3.077,11.404,-45.784,116.051,1.906,0
66048,3.467,-3.419,11.842,-37.639,119.142,-4.376,0
66072,2.976,-3.388,11.633,-30.433,113.333,-10.735,0
66096,2.531,-3.577,11.849,-23.952,127.173,-18.132,0
66120,2.014,-3.670,12.028,-13.570,132.188,-21.002,0
66144,1.420,-3.417,11.964,-1.639,121.409,-20.300,0
66168,1.235,-3.524,12.098,6.941,112.799,-18.407,0
66192,1.180,-3.476,12.682,13.590,129.005,-20.743,0
66216,0.227,-3.531,12.651,23.323,131.119,-25.086,0
66240,-0.326,-3.596,12.141,28.369,121.272,-28.193,0
66264,-0.682,-3.067,12.270,34.575,134.608,-30.620,0
66288,-1.389,-2.622,12.488,43.911,123.180,-24.773,0
66312,-1.472,-2.725,12.179,53.690,91.257,-17.414,0
66336,-1.638,-2.533,12.311,60.781,66.196,-12.147,0
66360,-1.810,-2.593,12.337,60.980,66.661,-4.460,0
66384,-2.172,-2.059,12.914,63.216,65.432,1.028,0
66408,-2.449,-2.011,12.438,71.201,51.478,5.815,0
66432,-2.643,-1.781,12.304,68.850,42.722,9.082,0
66456,-2.677,-1.267,12.859,66.491,33.348,12.601,0
66480,-2.801,-1.250,12.550,72.850,31.035,14.670,0
66504,-3.120,-1.008,12.055,69.041,32.890,18.151,0
66528,-3.589,-0.608,11.399,61.262,29.982,24.799,0
66552,-3.522,0.084,11.930,57.957,18.860,32.097,0
66576,-3.402,0.211,12.505,70.621,-10.362,29.242,0
66600,-3.115,0.431,12.055,80.453,-34.743,29.158,0
66624,-2.868,0.548,12.024,79.407,-34.720,32.929,0
66648,-2.969,1.152,11.847,73.819,-25.728,33.028,0
66672,-2.804,1.863,12.823,73.896,-21.873,32.471,0
66696,-2.495,1.829,12.550,85.384,-24.316,34.418,0
66720,-2.583,2.157,12.270,86.865,-40.636,35.967,0
66744,-2.770,2.670,11.768,80.018,-45.491,37.372,0
66768,-1.994,2.971,12.131,70.384,-58.980,38.922,0
66792,-1.611,3.431,12.313,66.667,-62.033,36.067,0
66816,-1.731,3.656,12.122,65.102,-61.308,35.601,0
66840,-1.369,3.965,11.586,61.796,-74.201,37.387,0
66864,-0.730,4.041,11.471,60.018,-88.759,43.761,0
66888,-0.115,4.231,11.887,59.537,-99.965,45.341,0
66912,0.419,4.288,11.641,62.980,-85.369,41.013,0
66936,0.745,4.448,11.214,66.231,-75.575,37.715,0
66960,1.073,4.640,10.781,64.331,-76.041,37.601,0
66984,1.484,5.030,10.693,57.499,-82.255,36.967,0
67008,1.985,5.236,10.884,53.224,-85.301,36.754,0
67032,1.980,5.298,10.563,52.315,-93.354,41.227,0
67056,2.291,5.375,10.166,47.705,-91.278,45.731,0
67080,2.952,5.538,10.089,39.873,-99.667,51.441,0
67104,3.606,5.550,10.039,33.018,-105.759,56.235,0
67128,3.668,5.488,9.917,26.140,-89.079,59.418,0
67152,4.228,5.497,9.816,16.231,-92.285,60.845,0
67176,4.535,5.260,9.601,6.140,-99.430,66.212,0
67200,4.760,5.133,9.301,-5.463,-98.247,64.631,0
67224,5.509,4.884,9.139,-16.776,-93.896,64.349,0
67248,6.005,4.578,9.064,-26.288,-78.285,61.273,0
67272,6.419,4.403,8.890,-34.585,-65.690,57.303,0
67296,6.675,4.104,8.689,-40.127,-55.362,52.624,0
67320,6.883,3.977,8.758,-44.181,-43.003,48.013,0
67344,7.271,3.821,8.784,-48.204,-31.743,44.616,0
67368,7.053,3.237,8.375,-48.875,-20.194,39.502,0
67392,7.111,3.433,8.859,-50.249,-16.575,34.548,0
67416,7.202,3.340,8.724,-54.043,-18.018,34.670,0
67440,7.120,3.033,8.818,-59.547,-28.400,36.792,0
67464,7.367,2.655,8.897,-62.547,-27.087,38.845,0
67488,7.386,2.310,8.787,-64.791,-21.369,39.204,0
67512,7.408,2.248,8.911,-66.303,-11.110,37.235,0
67536,7.700,1.714,9.254,-68.784,-12.133,36.318,0
67560,7.954,1.463,8.961,-70.349,-15.270,34.868,0
67584,8.169,1.185,8.878,-65.501,2.425,29.609,0
67608,7.870,1.046,9.199,-60.921,17.715,21.044,0
67632,8.205,0.733,9.366,-59.013,16.936,16.082,0
67656,7.712,0.512,9.354,-55.318,26.661,10.540,0
67680,7.120,0.268,9.471,-53.478,28.196,8.326,0
67704,7.403,0.026,9.402,-51.539,32.669,8.777,0
67728,7.539,0.036,9.699,-46.112,57.463,5.525,0
67752,7.178,-0.407,9.787,-47.448,60.089,2.731,0
67776,6.812,-0.491,10.075,-53.494,59.356,1.036,0
67800,6.539,-0.575,10.262,-55.242,63.936,-2.544,0
67824,5.839,-0.838,10.116,-56.028,69.837,-3.689,0
67848,6.268,-0.800,10.788,-55.555,97.295,-7.246,0
67872,6.081,-1.085,10.992,-51.364,119.180,-13.544,0
67896,5.260,-1.247,11.128,-52.219,111.776,-14.788,0
67920,4.774,-1.360,11.246,-52.097,109.234,-14.979,0
67944,4.266,-1.451,11.408,-55.295,86.585,-16.964,0
67968,4.053,-1.609,11.598,-54.738,92.142,-16.323,0
67992,4.262,-1.808,12.057,-54.914,99.829,-18.956,0
68016,3.819,-1.817,12.148,-54.761,110.699,-25.987,0
68040,3.146,-1.815,12.091,-51.051,111.661,-29.040,0
68064,3.036,-1.978,12.488,-42.295,109.845,-33.048,0
68088,2.729,-1.882,12.663,-34.486,118.203,-35.323,0
68112,2.042,-2.212,12.514,-22.906,131.287,-35.933,0
68136,1.767,-2.107,12.756,-16.585,127.310,-36.078,0
68160,1.252,-2.114,12.972,-5.280,128.921,-34.430,0
68184,0.464,-2.217,12.373,5.911,113.005,-32.735,0
68208,0.086,-2.198,12.471,10.644,108.532,-30.216,0
68232,0.019,-2.169,12.986,14.667,107.761,-32.048,0
68256,-0.625,-2.035,12.311,23.064,117.562,-34.269,0
68280,-1.001,-1.958,13.010,28.461,113.081,-35.010,0
68304,-1.156,-1.930,12.823,36.384,88.631,-31.819,0
68328,-1.489,-1.954,12.479,40.293,92.096,-30.651,0
68352,-1.906,-1.657,12.189,41.186,83.585,-27.078,0
68376,-2.212,-1.535,12.177,45.086,77.585,-21.819,0
68400,-2.306,-1.319,12.119,46.812,62.783,-15.582,0
68424,-2.473,-1.041,12.629,51.926,55.341,-10.109,0
68448,-2.890,-0.883,12.249,58.407,50.211,-6.269,0
68472,-3.318,-0.704,11.933,64.018,26.463,-1.636,0
68496,-3.402,-0.426,12.220,67.919,9.722,2.143,0
68520,-2.935,-0.096,11.813,72.514,-4.965,5.242,0
68544,-3.017,0.081,12.263,68.720,-4.285,11.158,0
68568,-2.962,0.467,12.361,69.575,-14.247,12.479,0
68592,-3.045,0.745,12.275,70.064,-17.842,12.937,0
68616,-2.919,1.087,12.043,68.285,-25.308,12.395,0
68640,-2.272,1.408,12.548,67.980,-23.888,12.715,0
68664,-2.042,1.559,12.510,76.041,-12.652,11.013,0
68688,-2.337,2.042,12.165,83.293,-13.155,12.677,0
68712,-2.691,2.703,11.746,87.583,-32.438,20.051,0
68736,-2.114,2.792,11.435,90.468,-48.820,29.441,0
68760,-1.494,3.263,11.847,91.835,-59.278,36.296,0
68784,-1.087,3.531,11.854,95.705,-60.537,40.609,0
68808,-1.350,3.709,11.586,94.934,-55.354,37.853,0
68832,-1.147,4.448,11.104,84.850,-55.804,37.838,0
68856,-1.082,4.650,11.248,73.919,-68.010,45.418,0
68880,0.084,5.049,11.387,69.102,-88.468,51.128,0
68904,0.199,5.148,11.533,65.758,-100.392,53.166,0
68928,0.426,5.334,11.234,58.170,-118.384,55.051,0
68952,1.262,5.392,11.179,44.300,-120.842,53.105,0
68976,1.877,5.385,11.016,32.315,-113.972,48.738,0
69000,2.011,5.511,10.762,22.346,-110.522,48.609,0
69024,2.466,5.447,10.750,7.094,-117.026,47.227,0
69048,3.072,5.145,10.728,-10.196,-129.598,47.601,0
69072,3.936,4.944,10.750,-28.112,-113.400,46.998,0
69096,4.276,4.803,10.585,-41.104,-82.995,39.395,0
69120,4.051,4.616,10.738,-52.265,-78.629,30.998,0
69144,4.654,4.300,10.422,-64.578,-59.919,36.006,0
69168,4.942,4.156,10.420,-74.524,-42.140,34.555,0
69192,5.301,3.718,10.783,-81.013,-7.766,24.586,0
69216,4.966,3.606,10.901,-80.242,36.081,12.532,0
69240,4.590,3.464,10.946,-80.265,52.967,7.181,0
69264,4.300,3.235,11.097,-81.692,44.432,6.166,0
69288,4.302,2.897,11.212,-78.608,44.524,5.983,0
69312,3.960,2.787,11.418,-75.662,51.570,3.227,0
69336,3.723,2.380,11.674,-73.547,64.150,6.089,0
69360,3.881,1.999,11.803,-70.562,79.287,7.250,0
69384,3.658,1.879,12.292,-69.898,84.814,4.120,0
69408,3.510,1.602,12.371,-69.478,91.333,2.723,0
69432,3.156,1.049,13.159,-65.601,105.142,-6.109,0
69456,2.040,1.109,12.402,-53.204,91.318,-11.865,0
69480,2.215,0.809,12.790,-51.799,84.280,-11.193,0
69504,1.690,0.644,13.180,-46.120,97.432,-11.269,0
69528,1.144,0.407,13.053,-42.585,101.310,-13.048,0
69552,0.713,0.230,12.936,-38.097,98.677,-12.880,0
69576,0.302,0.055,12.989,-30.975,122.837,-12.254,0
69600,-0.354,-0.034,13.230,-23.081,144.738,-15.689,0
69624,-0.783,-0.089,12.876,-15.639,151.005,-16.628,0
69648,-1.288,0.029,12.603,-12.623,148.516,-16.086,0
69672,-2.095,-0.084,12.206,-15.005,149.524,-15.208,0
69696,-2.682,-0.242,12.227,-16.112,147.432,-15.094,0
69720,-3.299,-0.242,12.057,-13.936,151.768,-15.765,0
69744,-3.960,-0.242,11.748,-12.639,143.234,-15.323,0
69768,-4.319,-0.412,12.170,-12.081,114.394,-11.483,0
69792,-4.391,-0.338,11.641,-4.257,109.944,-9.292,0
69816,-5.073,-0.560,10.721,-3.746,100.951,-9.834,0
69840,-5.322,-0.620,11.037,-4.143,85.318,-9.155,0
69864,-5.533,-0.479,10.922,2.659,84.127,-8.399,0
69888,-6.024,-0.560,10.633,7.690,68.394,-5.078,0
69912,-6.019,-0.532,10.745,10.751,49.203,-0.743,0
69936,-6.172,-0.438,10.429,13.552,34.295,2.067,0
69960,-6.266,-0.292,10.161,12.445,3.287,5.112,0
69984,-6.033,-0.285,10.106,7.728,-25.415,7.418,0
70008,-6.024,-0.201,10.609,3.224,-46.644,8.731,0
70032,-5.844,-0.393,10.925,5.583,-79.392,9.799,0
70056,-5.171,-0.249,10.870,9.438,-112.087,8.609,0
70080,-4.755,-0.132,11.346,5.422,-110.720,8.196,0
70104,-4.616,-0.261,11.602,3.575,-108.560,6.738,0
70128,-4.068,-0.060,12.079,5.399,-123.041,7.059,0
70152,-3.723,-0.034,11.897,7.018,-121.751,8.326,0
70176,-3.390,-0.024,11.547,6.499,-144.919,8.021,0
70200,-2.377,0.084,12.122,1.415,-187.232,7.960,0
70224,-1.288,0.002,12.819,-2.707,-201.026,8.540,0
70248,-0.644,-0.113,13.075,0.552,-184.728,5.143,0
70272,-0.213,-0.086,12.950,2.644,-158.949,1.723,0
70296,0.524,-0.101,13.120,3.323,-146.545,-2.475,0
70320,1.501,0.189,12.883,6.659,-146.125,-5.582,0
70344,1.671,0.218,12.886,6.926,-134.911,-7.315,0
70368,1.961,0.177,12.641,8.827,-136.720,-5.590,0
70392,2.339,0.122,12.356,8.865,-131.285,-6.972,0
70416,2.875,0.256,12.086,8.033,-138.323,-10.491,0
70440,3.400,0.213,12.186,6.835,-131.965,-10.765,0
70464,4.180,0.436,12.165,4.690,-114.148,-11.651,0
70488,4.573,0.364,11.808,6.178,-111.713,-14.262,0
70512,4.800,0.369,11.370,3.461,-121.865,-14.972,0
70536,5.085,0.388,11.332,1.331,-111.507,-13.834,0
70560,5.222,0.371,11.004,-0.188,-107.331,-11.605,0
70584,5.804,0.503,10.934,-1.028,-100.888,-8.552,0
70608,6.129,0.491,10.515,1.048,-103.949,-5.422,0
70632,6.402,0.436,10.403,0.926,-87.728,-6.422,0
70656,6.608,0.433,10.245,3.125,-72.056,-9.078,0
70680,6.819,0.340,10.108,2.728,-68.942,-8.834,0
70704,7.171,0.419,10.130,2.766,-53.530,-8.338,0
70728,7.142,0.395,9.941,2.468,-46.209,-6.804,0
70752,7.381,0.479,9.878,1.697,-47.148,-5.575,0
70776,7.463,0.517,9.754,2.819,-24.384,-6.155,0
70800,7.379,0.582,9.637,4.995,-4.682,-5.147,0
70824,7.041,0.491,9.747,6.422,12.745,-0.674,0
70848,7.034,0.543,9.558,8.109,34.516,5.815,0
70872,7.642,0.414,9.807,7.270,78.005,8.899,0
70896,7.819,0.716,10.252,5.079,137.165,6.662,0
70920,7.288,0.910,10.331,5.201,160.791,0.693,0
70944,5.832,0.903,10.621,6.392,140.219,-1.307,0
70968,5.040,0.737,11.193,9.430,143.280,0.868,0
70992,4.393,0.534,11.660,7.369,163.890,6.326,0
71016,3.850,0.601,11.815,2.415,182.600,10.693,0
71040,3.496,0.735,12.088,0.392,199.928,12.464,0
71064,2.804,0.812,12.055,3.178,180.043,7.036,0
71088,2.478,0.543,13.661,2.094,148.539,0.067,0
71112,1.729,0.764,13.154,3.644,129.898,2.128,0
71136,1.099,0.563,12.895,-5.112,129.921,5.693,0
71160,0.527,0.646,12.747,-1.723,137.425,5.471,0
71184,0.093,0.594,12.373,-4.143,149.493,-0.094,0
71208,-0.472,0.776,12.450,-16.677,192.524,-3.659,0
71232,-1.358,0.608,12.265,-26.417,222.959,-1.613,0
71256,-2.701,0.242,12.735,-36.402,202.646,-5.575,0
71280,-3.745,-0.122,12.467,-32.753,171.898,-6.773,0
71304,-4.360,-0.163,11.916,-24.860,145.516,-5.765,0
71328,-4.379,-0.050,11.851,-23.883,138.906,-2.254,0
71352,-4.827,0.017,11.688,-25.265,140.371,1.311,0
71376,-5.794,-0.110,10.930,-23.601,96.974,2.128,0
71400,-5.270,-0.345,10.357,-24.219,79.692,6.631,0
71424,-6.038,-0.737,11.370,-28.074,84.005,5.784,0
71448,-5.928,-0.543,11.210,-24.127,74.959,6.677,0
71472,-5.765,-0.448,10.884,-21.326,76.226,2.876,0
71496,-6.055,-0.441,10.484,-15.257,76.371,-1.346,0
71520,-6.570,-0.577,10.338,-12.807,76.524,-3.788,0
71544,-6.833,-0.625,9.919,-10.929,75.364,-4.208,0
71568,-7.029,-0.680,9.586,-8.456,72.310,-3.040,0
71592,-7.324,-0.752,9.270,-5.967,71.883,-2.162,0
71616,-7.511,-0.850,9.048,-3.776,74.913,-0.941,0
71640,-7.819,-0.702,8.849,-2.791,65.562,-0.781,0
71664,-7.793,-0.639,8.622,-2.814,58.173,1.578,0
71688,-7.784,-0.589,8.562,-2.753,51.371,2.028,0
71712,-7.853,-0.572,8.392,-5.150,58.455,-0.468,0
71736,-8.440,-0.565,8.277,-4.112,47.845,-1.888,0
71760,-8.361,-0.682,8.255,-5.608,42.890,0.204,0
71784,-8.447,-0.711,8.112,-2.814,34.157,0.578,0
71808,-8.483,-0.673,7.968,-0.753,33.867,0.433,0
71832,-8.368,-0.673,7.712,-0.143,33.280,-1.300,0
71856,-8.607,-0.632,7.623,-1.181,35.157,-2.796,0
71880,-8.830,-0.737,7.501,-2.188,36.226,-3.460,0
71904,-8.772,-0.704,7.441,-1.234,36.715,-2.285,0
71928,-8.650,-0.754,7.207,0.735,38.982,-2.819,0
71952,-8.990,-0.692,7.113,0.903,43.135,-3.964,0
71976,-8.935,-0.692,6.783,0.148,35.486,-2.330,0
72000,-8.945,-0.654,6.759,-1.364,36.959,0.067,0
72024,-9.048,-0.735,6.630,-0.349,35.730,0.677,0
72048,-9.256,-0.663,6.551,0.773,37.417,-0.010,0
72072,-9.206,-0.601,6.306,1.651,32.493,0.670,0
72096,-9.196,-0.579,5.995,1.361,24.173,-0.636,0
72120,-9.275,-0.536,5.763,2.567,9.616,-0.559,0
72144,-9.414,-0.407,5.590,4.361,-20.163,1.204,0
72168,-9.392,-0.407,5.990,4.499,-64.209,6.135,0
72192,-8.961,-0.522,6.340,5.163,-106.339,9.693,0
72216,-8.557,-0.488,6.876,5.682,-130.262,11.288,0
72240,-8.234,-0.318,7.561,2.934,-138.201,13.158,0
72264,-7.961,-0.122,8.272,1.170,-150.804,17.013,0
72288,-7.733,-0.127,9.064,4.285,-167.644,23.387,0
72312,-7.365,-0.244,9.728,9.644,-175.552,28.402,0
72336,-6.539,-0.194,10.089,13.682,-175.881,26.731,0
72360,-5.660,0.113,10.111,18.392,-172.239,19.593,0
72384,-5.231,0.333,10.575,19.674,-152.354,10.372,0
72408,-5.057,0.338,11.183,22.071,-149.186,2.250,0
72432,-4.729,0.599,12.598,15.331,-156.339,-2.987,0
72456,-4.345,0.472,12.658,20.384,-145.255,1.067,0
72480,-3.797,0.565,12.112,31.690,-119.881,5.204,0
72504,-3.558,0.783,12.005,33.338,-119.331,5.196,0
72528,-3.290,0.721,12.479,31.071,-114.804,6.731,0
72552,-2.799,0.869,12.661,30.010,-119.171,4.494,0
72576,-2.215,1.085,12.538,37.293,-131.552,3.654,0
72600,-1.501,1.456,12.079,38.392,-121.239,5.777,0
72624,-1.070,1.652,12.443,33.399,-93.896,6.441,0
72648,-0.986,1.427,12.866,35.606,-90.644,6.212,0
72672,-0.781,1.693,12.282,37.567,-103.423,6.601,0
72696,-0.558,1.645,12.435,30.277,-84.133,10.654,0
72720,0.584,1.913,13.384,28.071,-62.911,15.708,0
72744,1.008,2.100,13.060,35.972,-61.064,9.128,0
72768,1.257,2.272,12.428,39.117,-53.476,1.601,0
72792,0.927,2.583,11.976,36.422,-48.843,-1.704,0
72816,0.785,2.660,12.297,31.980,-53.239,3.570,0
72840,2.239,2.928,12.713,37.514,-56.613,3.929,0
72864,2.349,3.019,12.665,48.300,-33.850,-2.666,0
72888,1.554,3.139,12.155,59.407,-30.392,-5.002,0
72912,1.250,3.251,11.724,61.674,-29.476,-2.536,0
72936,1.276,3.345,11.497,62.293,-34.713,0.975,0
72960,1.774,3.689,11.499,63.461,-42.262,4.212,0
72984,2.370,3.994,11.842,65.422,-40.667,3.250,0
73008,2.543,4.125,11.456,69.888,-34.438,2.731,0
73032,2.433,4.413,11.238,70.323,-25.980,2.486,0
73056,2.631,4.583,11.080,71.369,-24.751,3.708,0
73080,2.837,4.930,10.889,69.957,-20.453,6.235,0
73104,2.823,5.092,10.807,66.109,-12.797,9.074,0
73128,2.969,5.205,10.661,64.422,-0.491,13.502,0
73152,2.947,5.514,10.654,61.712,13.387,18.021,0
73176,2.954,5.488,10.515,55.346,28.539,16.731,0
73200,2.768,5.710,10.293,49.377,38.089,13.456,0
73224,2.787,5.794,10.319,42.338,41.028,12.670,0
73248,2.655,5.799,10.393,35.705,52.257,11.616,0
73272,2.124,6.144,10.242,24.010,58.417,10.540,0
73296,2.339,6.323,10.089,16.224,76.211,11.112,0
73320,2.116,5.816,10.297,7.224,101.012,8.280,0
73344,1.762,6.227,10.427,0.086,110.371,3.654,0
73368,1.111,6.280,10.417,-8.120,94.119,-3.185,0
73392,0.927,6.594,10.582,-17.387,78.272,-9.346,0
73416,0.620,6.431,10.901,-30.394,76.677,-15.300,0
73440,0.115,6.227,10.451,-44.738,79.211,-17.193,0
73464,-0.146,6.048,10.958,-62.952,79.241,-21.598,0
73488,-0.156,5.602,11.619,-72.349,80.043,-27.262,0
73512,-0.460,5.188,11.468,-76.356,92.707,-35.452,0
73536,-1.085,5.033,11.356,-80.562,95.432,-39.895,0
73560,-1.532,4.829,11.554,-86.639,87.860,-39.216,0
73584,-1.757,4.264,11.832,-88.524,88.669,-38.582,0
73608,-2.105,4.070,11.686,-89.165,76.829,-40.598,0
