time,ax,ay,az,gx,gy,gz,label
63864,-0.187,0.000,12.833,0.061,0.003,0.013,0
63888,-0.206,-0.012,12.869,-0.008,0.080,0.028,0
63912,-0.232,-0.017,12.828,-0.008,0.042,-0.010,0
63936,-0.227,-0.057,12.783,-0.039,0.011,0.013,0
63960,-0.218,-0.007,12.804,-0.031,-0.065,0.013,0
63984,-0.211,-0.024,12.847,0.023,-0.019,-0.041,0
64008,-0.168,-0.014,12.840,0.023,0.110,-0.041,0
64032,-0.184,-0.017,12.780,-0.031,0.011,0.104,0
64056,-0.223,-0.024,12.811,0.106,-0.042,-0.033,0
64080,-0.158,-0.045,12.838,-0.016,0.003,0.043,0
64104,-0.199,-0.026,12.838,0.061,-0.050,0.020,0
64128,-0.194,-0.017,12.821,-0.046,0.133,-0.033,0
64152,-0.211,-0.012,12.819,0.061,-0.004,0.074,0
64176,-0.199,-0.053,12.816,-0.031,-0.004,-0.003,0
64200,-0.194,-0.022,12.838,-0.061,0.087,-0.010,0
64224,-0.194,0.019,12.871,-0.077,0.003,0.097,0
64248,-0.187,0.017,12.809,0.061,0.034,-0.048,0
64272,-0.175,-0.014,12.807,-0.069,-0.012,0.005,0
64296,-0.192,-0.045,12.852,-0.008,-0.012,0.051,0
64320,-0.206,-0.031,12.854,-0.016,0.003,-0.071,0
64344,-0.177,-0.010,12.835,-0.023,-0.019,-0.071,0
64368,-0.177,-0.010,12.869,0.099,0.049,-0.102,0
64392,-0.182,-0.010,12.881,-0.023,0.026,0.051,0
64416,-0.201,0.007,12.864,0.053,0.042,0.005,0
64440,-0.184,-0.024,12.816,0.015,-0.027,0.089,0
64464,-0.211,0.002,12.852,0.007,-0.058,0.104,0
64488,-0.204,-0.034,12.883,0.007,0.026,-0.110,0
64512,-0.208,-0.038,12.847,-0.016,-0.058,-0.041,0
64536,-0.187,-0.022,12.854,0.007,0.118,0.036,0
64560,-0.215,-0.022,12.874,-0.039,-0.058,0.074,0
64584,-0.208,-0.017,12.807,0.007,-0.027,0.005,0
64608,-0.215,0.002,12.821,0.030,0.034,-0.033,0
64632,-0.187,-0.022,12.821,-0.016,-0.004,0.043,0
64656,-0.196,-0.014,12.871,0.023,0.026,-0.064,0
64680,-0.218,-0.048,12.862,0.045,0.064,0.028,0
64704,-0.213,-0.034,12.833,0.007,0.003,-0.041,0
64728,-0.201,-0.012,12.883,-0.031,-0.058,-0.056,0
64752,-0.175,-0.034,12.819,0.068,-0.050,-0.010,0
64776,-0.180,-0.036,12.850,0.045,0.049,0.074,0
64800,-0.196,-0.007,12.869,0.023,-0.027,-0.064,0
64824,-0.208,-0.002,12.799,-0.061,0.019,-0.003,0
64848,-0.163,-0.026,12.778,-0.054,0.026,0.020,0
64872,-0.184,0.014,12.814,-0.008,-0.027,0.036,0
64896,-0.170,-0.007,12.854,0.038,0.003,-0.003,0
64920,-0.158,-0.048,12.852,-0.046,0.011,0.043,0
64944,-0.208,-0.024,12.821,-0.000,-0.050,0.081,0
64968,-0.196,-0.019,12.828,0.053,0.019,0.074,0
64992,-0.192,0.029,12.809,-0.000,-0.012,-0.064,0
65016,-0.227,-0.034,12.826,0.068,-0.012,0.089,0
65040,-0.163,-0.029,12.840,-0.008,0.049,0.104,0
65064,-0.220,0.012,12.826,-0.054,-0.065,0.013,0
65088,-0.215,0.012,12.828,-0.023,0.080,-0.041,0
65112,-0.220,-0.024,12.850,0.061,0.011,-0.018,0
65136,-0.211,-0.017,12.864,-0.008,-0.058,0.058,0
65160,-0.204,-0.019,12.807,0.053,-0.073,-0.041,0
65184,-0.208,-0.038,12.799,0.023,-0.012,0.028,0
65208,-0.180,-0.036,12.831,-0.054,-0.042,-0.033,0
65232,-0.196,-0.034,12.854,0.030,0.057,0.081,0
65256,-0.163,-0.048,12.831,-0.023,-0.042,0.066,0
65280,-0.187,-0.002,12.835,-0.061,-0.012,-0.003,0
65304,-0.199,-0.012,12.804,-0.000,0.026,0.028,0
65328,-0.192,-0.024,12.840,0.061,0.026,-0.064,0
65352,-0.215,0.005,12.845,-0.016,0.034,0.005,0
65376,-0.196,-0.017,12.838,-0.138,-0.027,-0.003,0
65400,-0.170,-0.005,12.785,-0.008,0.080,0.089,0
65424,-0.211,-0.045,12.845,0.023,0.049,0.043,0
65448,-0.201,0.007,12.874,-0.046,0.042,0.036,0
65472,-0.151,-0.014,12.876,0.030,-0.073,0.028,0
65496,-0.208,-0.012,12.826,-0.008,0.003,-0.048,0
65520,-0.220,-0.050,12.871,-0.000,0.003,-0.041,0
65544,-0.206,-0.017,12.816,-0.061,0.057,0.005,0
65568,-0.192,-0.014,12.807,0.007,0.011,-0.056,0
65592,-0.196,0.005,12.795,0.023,-0.004,-0.033,0
65616,-0.160,-0.007,12.831,0.015,0.026,0.058,0
65640,-0.225,0.014,12.850,0.038,-0.065,0.005,0
65664,-0.232,-0.038,12.890,0.023,-0.042,0.135,0
65688,-0.208,-0.031,12.773,-0.031,0.011,0.089,0
65712,-0.177,-0.029,12.809,-0.046,0.049,-0.079,0
65736,-0.177,0.005,12.847,-0.039,0.057,-0.026,0
65760,-0.189,-0.041,12.893,-0.039,0.011,0.028,0
65784,-0.208,-0.029,12.838,-0.039,0.026,0.051,0
65808,-0.184,0.007,12.833,-0.000,-0.042,-0.048,0
65832,-0.151,-0.007,12.871,-0.016,-0.019,-0.003,0
65856,-0.213,-0.024,12.876,0.015,-0.065,0.005,0
65880,-0.213,-0.034,12.842,0.068,-0.050,-0.010,0
65904,-0.235,-0.045,12.869,-0.016,0.019,0.043,0
65928,-0.170,-0.017,12.886,0.045,0.019,-0.041,0
65952,-0.160,-0.053,12.809,0.015,0.011,-0.048,0
65976,-0.213,-0.034,12.838,-0.008,0.034,0.020,0
66000,-0.184,-0.002,12.811,0.015,0.026,-0.010,0
66024,-0.220,-0.045,12.819,-0.046,0.034,0.051,0
66048,-0.201,-0.026,12.864,-0.000,-0.142,0.005,0
66072,-0.206,-0.010,12.852,0.030,-0.058,0.036,0
66096,-0.201,-0.057,12.862,-0.023,0.087,0.150,0
66120,-0.172,0.010,12.773,-0.046,0.064,-0.140,0
66144,-0.196,-0.034,12.814,-0.023,-0.027,0.020,0
66168,-0.227,-0.026,12.809,-0.023,0.057,-0.056,0
66192,-0.211,-0.002,12.874,-0.115,-0.081,-0.010,0
66216,-0.239,-0.022,12.816,-0.016,0.003,0.036,0
66240,-0.196,-0.048,12.814,0.053,0.072,0.036,0
66264,-0.211,0.019,12.871,-0.000,0.003,0.097,0
66288,-0.213,-0.029,12.876,-0.016,0.026,-0.064,0
66312,-0.204,-0.012,12.823,-0.000,0.003,-0.041,0
66336,-0.192,0.012,12.819,0.007,-0.012,0.097,0
66360,-0.127,-0.060,12.850,-0.084,-0.004,0.043,0
66384,-0.170,-0.017,12.811,0.015,0.049,-0.026,0
66408,-0.220,-0.010,12.862,-0.031,0.049,0.081,0
66432,-0.192,0.005,12.814,0.030,0.019,0.058,0
66456,-0.223,-0.019,12.809,-0.054,0.019,0.028,0
66480,-0.180,-0.022,12.838,0.030,-0.058,-0.033,0
66504,-0.206,-0.038,12.878,-0.000,0.034,-0.003,0
66528,-0.168,-0.036,12.850,0.007,-0.042,0.028,0
66552,-0.160,-0.010,12.814,-0.008,0.042,0.028,0
66576,-0.187,-0.029,12.881,0.084,-0.027,0.013,0
66600,-0.218,0.002,12.852,0.030,-0.019,-0.010,0
66624,-0.208,0.022,12.840,0.068,0.026,-0.117,0
66648,-0.180,-0.038,12.852,-0.077,0.087,-0.010,0
66672,-0.218,0.000,12.840,0.015,-0.065,-0.041,0
66696,-0.184,-0.017,12.833,-0.016,0.003,-0.056,0
66720,-0.168,-0.024,12.847,-0.023,0.026,0.081,0
66744,-0.182,-0.057,12.883,-0.092,-0.027,-0.064,0
66768,-0.201,-0.019,12.845,-0.046,-0.019,-0.056,0
66792,-0.180,-0.043,12.816,-0.054,0.042,0.013,0
66816,-0.215,-0.022,12.866,0.045,0.003,0.097,0
66840,-0.201,-0.005,12.819,-0.023,-0.004,0.036,0
66864,-0.184,0.017,12.874,0.038,-0.027,0.051,0
66888,-0.158,-0.029,12.797,-0.046,-0.073,0.066,0
66912,-0.151,-0.012,12.828,0.030,-0.019,-0.018,0
66936,-0.165,0.000,12.768,0.015,0.034,-0.071,0
66960,-0.206,0.010,12.838,-0.039,-0.004,0.081,0
66984,-0.206,0.014,12.869,0.061,0.042,0.043,0
67008,-0.192,-0.022,12.847,-0.000,-0.019,-0.010,0
67032,-0.170,-0.024,12.876,-0.008,-0.019,-0.033,0
67056,-0.204,-0.017,12.890,-0.000,-0.019,0.028,0
67080,-0.196,-0.012,12.840,0.015,-0.065,-0.003,0
67104,-0.206,-0.026,12.845,-0.008,0.011,0.081,0
67128,-0.153,0.000,12.864,-0.008,-0.050,-0.079,0
67152,-0.208,-0.022,12.819,0.038,-0.027,0.066,0
67176,-0.218,-0.041,12.862,-0.008,-0.004,0.058,0
67200,-0.180,-0.019,12.881,0.038,0.057,-0.010,0
67224,-0.215,-0.031,12.828,-0.054,0.003,0.074,0
67248,-0.242,-0.010,12.763,-0.077,0.003,0.081,0
67272,-0.194,-0.031,12.842,0.030,0.026,-0.003,0
67296,-0.156,-0.017,12.881,0.015,0.026,0.020,0
67320,-0.204,-0.022,12.814,0.015,0.003,0.112,0
67344,-0.192,-0.007,12.895,-0.054,0.003,0.005,0
67368,-0.199,-0.010,12.862,-0.000,0.003,0.028,0
67392,-0.177,-0.002,12.866,-0.031,0.042,-0.071,0
67416,-0.175,-0.034,12.821,-0.016,-0.019,-0.018,0
67440,-0.192,0.007,12.816,0.007,0.019,0.043,0
67464,-0.175,-0.002,12.802,-0.016,-0.042,0.058,0
67488,-0.182,-0.045,12.778,0.023,0.019,-0.087,0
67512,-0.189,-0.022,12.864,0.038,-0.004,0.043,0
67536,-0.208,-0.007,12.838,-0.016,-0.035,-0.087,0
67560,-0.194,-0.010,12.826,0.068,0.026,-0.003,0
67584,-0.184,-0.036,12.811,-0.069,-0.035,0.005,0
67608,-0.187,-0.029,12.864,0.038,0.057,0.043,0
67632,-0.182,-0.038,12.826,-0.023,-0.035,0.028,0
67656,-0.184,-0.022,12.852,0.023,-0.073,0.013,0
67680,-0.184,-0.012,12.809,-0.016,-0.012,-0.079,0
67704,-0.184,-0.036,12.795,-0.008,-0.058,-0.102,0
67728,-0.204,0.002,12.807,0.007,0.019,0.058,0
67752,-0.206,0.005,12.831,0.053,-0.019,0.081,0
67776,-0.177,-0.017,12.859,0.038,-0.058,0.013,0
67800,-0.196,-0.065,12.807,-0.023,0.049,0.013,0
67824,-0.204,-0.010,12.821,0.015,0.003,0.051,0
67848,-0.177,-0.005,12.826,-0.084,-0.027,-0.033,0
67872,-0.182,-0.048,12.811,-0.016,-0.042,-0.018,0
67896,-0.180,-0.031,12.845,0.023,0.011,0.058,0
67920,-0.215,-0.010,12.838,0.061,0.049,0.013,0
67944,-0.208,-0.029,12.876,0.045,-0.027,-0.018,0
67968,-0.235,-0.022,12.783,-0.061,-0.035,0.005,0
67992,-0.220,-0.005,12.833,-0.016,0.003,0.089,0
68016,-0.170,-0.014,12.835,-0.016,-0.035,0.005,0
68040,-0.194,-0.038,12.802,0.045,-0.050,-0.010,0
68064,-0.218,-0.024,12.826,0.045,0.003,0.020,0
68088,-0.196,-0.031,12.828,-0.000,-0.004,-0.056,0
68112,-0.158,-0.024,12.823,0.015,0.003,0.043,0
68136,-0.165,-0.055,12.826,0.061,0.042,-0.003,0
68160,-0.194,-0.010,12.845,-0.031,-0.019,0.028,0
68184,-0.206,-0.036,12.835,0.015,-0.027,0.020,0
68208,-0.211,-0.024,12.833,-0.054,0.019,-0.026,0
68232,-0.204,-0.014,12.840,-0.008,0.034,-0.018,0
68256,-0.184,-0.022,12.842,0.030,-0.012,0.051,0
68280,-0.206,-0.017,12.845,-0.046,-0.027,-0.071,0
68304,-0.172,0.010,12.840,0.007,0.087,0.066,0
68328,-0.172,-0.002,12.864,0.061,-0.050,-0.003,0
68352,-0.189,-0.026,12.876,0.007,0.034,0.028,0
68376,-0.192,-0.031,12.835,-0.039,0.057,-0.026,0
68400,-0.182,-0.048,12.816,-0.008,-0.042,-0.041,0
68424,-0.220,-0.057,12.835,-0.084,0.042,0.066,0
68448,-0.192,-0.034,12.771,0.045,-0.035,-0.064,0
68472,-0.227,-0.019,12.799,0.045,0.003,0.074,0
68496,-0.192,-0.002,12.869,-0.092,0.080,-0.003,0
68520,-0.194,-0.022,12.876,-0.016,0.049,-0.041,0
68544,-0.230,-0.043,12.804,0.015,0.019,-0.010,0
68568,-0.206,-0.026,12.869,-0.000,0.042,-0.056,0
68592,-0.201,-0.053,12.833,0.038,-0.073,0.036,0
68616,-0.196,-0.024,12.833,-0.016,-0.012,-0.048,0
68640,-0.160,0.041,12.835,0.015,-0.035,0.081,0
68664,-0.232,-0.024,12.845,-0.016,-0.012,-0.003,0
68688,-0.187,-0.005,12.833,0.007,0.011,-0.048,0
68712,-0.182,-0.031,12.811,0.038,0.072,-0.071,0
68736,-0.199,0.000,12.783,-0.000,-0.012,0.020,0
68760,-0.158,-0.026,12.804,0.023,0.042,-0.033,0
68784,-0.206,0.014,12.797,-0.016,0.003,0.043,0
68808,-0.168,-0.007,12.826,-0.084,-0.042,0.028,0
68832,-0.201,-0.053,12.783,0.038,0.034,-0.041,0
68856,-0.223,-0.034,12.862,0.007,-0.012,-0.026,0
68880,-0.184,-0.062,12.821,0.053,-0.004,0.028,0
68904,-0.192,-0.007,12.864,0.023,0.003,-0.033,0
68928,-0.182,-0.017,12.807,0.023,-0.012,-0.010,0
68952,-0.201,-0.036,12.852,0.030,-0.050,-0.010,0
68976,-0.182,0.012,12.804,0.038,-0.042,0.051,0
69000,-0.201,-0.007,12.828,0.068,0.072,-0.010,0
69024,-0.196,-0.038,12.821,0.023,0.011,0.028,0
69048,-0.199,-0.017,12.859,-0.016,-0.027,-0.018,0
69072,-0.218,-0.029,12.816,-0.069,-0.019,0.119,0
69096,-0.163,-0.017,12.852,-0.054,0.019,0.089,0
69120,-0.177,-0.014,12.819,0.091,-0.019,-0.018,0
69144,-0.244,-0.014,12.869,0.038,-0.004,-0.026,0
69168,-0.175,-0.002,12.797,0.015,0.011,0.013,0
69192,-0.180,0.007,12.850,-0.016,0.003,-0.003,0
69216,-0.215,-0.005,12.811,-0.054,-0.035,-0.071,0
69240,-0.163,-0.002,12.838,-0.031,0.049,-0.010,0
69264,-0.194,0.000,12.840,-0.031,-0.035,0.005,0
69288,-0.204,-0.029,12.852,-0.107,0.042,-0.010,0
69312,-0.192,0.007,12.864,-0.039,0.026,0.028,0
69336,-0.199,-0.053,12.799,0.084,0.034,-0.003,0
69360,-0.180,-0.031,12.835,0.084,0.072,0.020,0
69384,-0.230,-0.005,12.826,-0.008,-0.065,-0.064,0
69408,-0.218,0.019,12.792,0.015,-0.035,0.058,0
69432,-0.184,-0.007,12.831,-0.016,-0.012,0.112,0
69456,-0.237,-0.005,12.907,0.045,0.019,-0.003,0
69480,-0.230,0.000,12.910,-0.023,-0.012,0.020,0
69504,-0.208,-0.005,12.850,-0.023,0.019,0.119,0
69528,-0.218,-0.026,12.845,-0.077,-0.050,0.051,0
69552,-0.232,-0.043,12.833,0.007,0.057,0.028,0
69576,-0.170,-0.017,12.831,-0.054,-0.004,0.036,0
69600,-0.184,0.010,12.876,0.053,0.026,0.043,0
69624,-0.177,0.012,12.823,0.007,0.011,0.028,0
69648,-0.177,-0.053,12.847,-0.023,0.026,-0.003,0
69672,-0.187,-0.055,12.845,-0.039,0.049,0.066,0
69696,-0.189,-0.031,12.859,0.030,-0.004,-0.010,0
69720,-0.184,-0.012,12.842,0.015,0.026,0.020,0
69744,-0.180,-0.038,12.847,0.091,-0.027,-0.003,0
69768,-0.180,-0.007,12.835,0.045,-0.119,-0.010,0
69792,-0.206,0.000,12.838,0.030,-0.012,0.119,0
69816,-0.175,-0.026,12.795,-0.084,-0.050,-0.033,0
69840,-0.177,-0.029,12.823,-0.023,-0.065,0.043,0
69864,-0.194,-0.007,12.845,0.053,0.003,0.097,0
69888,-0.187,-0.024,12.835,-0.054,-0.050,0.020,0
69912,-0.175,-0.017,12.835,-0.039,0.095,-0.064,0
69936,-0.199,-0.034,12.831,-0.000,-0.058,-0.003,0
69960,-0.223,-0.072,12.917,-0.031,-0.035,-0.033,0
69984,-0.242,-0.043,12.862,0.068,-0.004,0.066,0
70008,-0.187,-0.014,12.823,0.053,0.019,-0.033,0
70032,-0.182,-0.041,12.871,0.053,-0.065,-0.117,0
70056,-0.184,-0.045,12.783,-0.054,-0.004,0.051,0
70080,-0.208,-0.072,12.816,-0.039,-0.149,0.005,0
70104,-0.235,-0.026,12.835,-0.016,-0.012,0.058,0
70128,-0.194,-0.010,12.842,-0.046,-0.019,0.020,0
70152,-0.184,-0.041,12.847,0.023,-0.035,0.028,0
70176,-0.182,-0.043,12.821,0.061,-0.042,-0.140,0
70200,-0.244,-0.012,12.862,0.023,0.133,-0.094,0
70224,-0.208,-0.038,12.881,-0.039,-0.042,0.081,0
70248,-0.242,-0.019,12.816,-0.031,-0.042,-0.056,0
70272,-0.187,-0.019,12.835,-0.130,-0.042,0.005,0
70296,-0.187,0.002,12.787,0.007,-0.073,0.066,0
70320,-0.227,-0.017,12.802,0.061,0.080,0.058,0
70344,-0.192,-0.036,12.828,-0.000,-0.058,0.058,0
70368,-0.215,-0.019,12.893,0.030,-0.050,-0.102,0
70392,-0.187,-0.010,12.838,-0.008,-0.027,-0.048,0
70416,-0.177,-0.007,12.768,-0.000,0.003,0.066,0
70440,-0.160,-0.019,12.835,0.015,0.011,0.020,0
70464,-0.194,-0.036,12.869,-0.016,0.026,-0.018,0
70488,-0.184,-0.038,12.862,-0.092,-0.019,-0.064,0
70512,-0.165,-0.010,12.819,-0.054,-0.088,0.036,0
70536,-0.220,-0.007,12.842,-0.100,-0.027,0.036,0
70560,-0.189,-0.005,12.790,0.030,0.003,0.020,0
70584,-0.220,-0.014,12.883,-0.046,-0.027,-0.087,0
70608,-0.206,0.007,12.840,-0.031,-0.012,0.058,0
70632,-0.194,0.010,12.845,-0.023,0.034,0.066,0
70656,-0.182,-0.024,12.835,-0.023,-0.042,-0.041,0
70680,-0.192,-0.029,12.907,-0.023,-0.019,0.066,0
70704,-0.199,-0.002,12.886,0.007,-0.004,-0.003,0
70728,-0.227,-0.050,12.833,0.007,-0.027,0.028,0
70752,-0.215,-0.010,12.804,0.038,0.057,0.036,0
70776,-0.180,-0.024,12.862,-0.061,-0.050,0.127,0
70800,-0.220,-0.034,12.862,0.007,-0.058,0.013,0
70824,-0.156,-0.005,12.840,0.023,0.034,0.020,0
70848,-0.158,-0.045,12.886,-0.000,0.034,0.074,0
70872,-0.153,0.000,12.859,-0.023,-0.004,-0.071,0
70896,-0.189,-0.007,12.831,0.023,-0.004,0.036,0
70920,-0.189,-0.019,12.869,-0.069,0.080,-0.048,0
70944,-0.177,0.000,12.854,-0.008,0.026,0.036,0
70968,-0.227,-0.012,12.816,-0.008,-0.050,0.013,0
70992,-0.182,-0.002,12.862,-0.031,-0.027,-0.048,0
71016,-0.208,-0.031,12.852,-0.016,-0.012,-0.102,0
71040,-0.172,-0.017,12.874,0.068,-0.035,-0.010,0
71064,-0.206,0.002,12.919,0.023,-0.019,-0.003,0
71088,-0.136,-0.029,12.854,0.007,-0.019,-0.087,0
71112,-0.220,-0.062,12.816,-0.023,0.034,0.013,0
71136,-0.175,-0.038,12.852,-0.000,0.064,-0.018,0
71160,-0.211,-0.034,12.866,0.068,0.049,0.074,0
71184,-0.196,-0.036,12.804,0.015,0.019,0.013,0
71208,-0.215,-0.048,12.871,-0.031,0.049,0.036,0
71232,-0.204,-0.041,12.809,-0.023,-0.035,-0.079,0
71256,-0.180,-0.022,12.826,0.053,0.003,0.036,0
71280,-0.213,-0.010,12.821,-0.031,0.019,-0.041,0
71304,-0.235,-0.029,12.809,-0.023,-0.050,0.066,0
71328,-0.199,0.000,12.838,-0.008,-0.126,-0.048,0
71352,-0.189,-0.019,12.809,-0.016,-0.012,0.058,0
71376,-0.225,-0.005,12.878,-0.039,0.042,0.051,0
71400,-0.189,-0.012,12.859,0.129,-0.065,0.020,0
71424,-0.194,-0.031,12.814,-0.023,0.026,0.028,0
71448,-0.208,-0.002,12.799,0.030,0.072,0.051,0
71472,-0.208,-0.050,12.821,-0.054,0.064,-0.003,0
71496,-0.194,-0.024,12.816,0.061,0.034,-0.079,0
71520,-0.165,0.000,12.838,0.007,-0.119,0.066,0
71544,-0.187,-0.038,12.811,-0.008,-0.103,-0.071,0
71568,-0.172,-0.024,12.799,-0.161,0.057,-0.026,0
71592,-0.199,0.005,12.814,-0.023,-0.050,0.127,0
71616,-0.199,-0.045,12.823,0.068,-0.004,-0.003,0
71640,-0.184,-0.036,12.881,0.061,0.042,-0.132,0
71664,-0.206,-0.012,12.838,0.023,-0.058,-0.064,0
71688,-0.199,-0.014,12.866,0.007,-0.081,0.036,0
71712,-0.184,-0.038,12.857,-0.054,-0.035,0.058,0
71736,-0.199,0.026,12.898,-0.054,-0.012,-0.102,0
71760,-0.184,-0.050,12.862,0.007,0.064,-0.026,0
71784,-0.196,0.014,12.828,0.053,-0.019,0.058,0
71808,-0.201,-0.034,12.835,0.076,0.034,-0.041,0
71832,-0.177,-0.022,12.890,0.007,0.057,0.127,0
71856,-0.187,-0.019,12.816,-0.046,-0.088,-0.018,0
71880,-0.196,-0.029,12.886,0.007,0.049,0.051,0
71904,-0.213,-0.055,12.862,0.030,-0.042,0.013,0
71928,-0.201,-0.002,12.799,0.023,-0.035,0.028,0
71952,-0.223,-0.055,12.807,-0.000,0.049,0.013,0
71976,-0.199,-0.029,12.886,0.015,-0.103,0.028,0
72000,-0.194,-0.036,12.831,0.030,-0.027,0.058,0
72024,-0.196,-0.007,12.783,-0.023,0.003,0.043,0
72048,-0.194,-0.019,12.828,0.061,0.011,0.066,0
72072,-0.227,-0.019,12.826,0.007,-0.004,0.081,0
72096,-0.177,-0.029,12.833,0.038,0.026,-0.003,0
72120,-0.194,-0.060,12.823,0.038,-0.004,0.005,0
72144,-0.213,-0.024,12.814,-0.000,-0.027,-0.018,0
72168,-0.165,-0.024,12.811,-0.061,-0.019,-0.064,0
72192,-0.160,-0.045,12.866,0.007,-0.035,-0.087,0
72216,-0.187,0.000,12.831,0.023,-0.012,-0.079,0
72240,-0.220,-0.050,12.838,-0.031,0.034,0.058,0
72264,-0.187,-0.024,12.854,-0.077,0.019,0.013,0
72288,-0.199,-0.019,12.862,-0.008,0.019,-0.094,0
72312,-0.199,-0.014,12.838,-0.000,-0.050,0.020,0
72336,-0.180,0.041,12.852,0.015,0.011,-0.079,0
72360,-0.232,-0.014,12.821,-0.039,-0.027,0.036,0
72384,-0.220,-0.010,12.816,0.030,-0.012,0.127,0
72408,-0.170,-0.005,12.862,-0.008,0.049,0.089,0
72432,-0.199,-0.038,12.857,-0.054,0.057,-0.003,0
72456,-0.182,-0.043,12.847,-0.039,0.011,-0.102,0
72480,-0.208,0.002,12.871,0.015,0.072,0.028,0
72504,-0.251,-0.038,12.871,-0.031,-0.012,0.089,0
72528,-0.237,-0.022,12.809,0.030,0.026,-0.003,0
72552,-0.189,-0.029,12.823,0.030,0.042,0.013,0
72576,-0.170,-0.024,12.840,-0.031,0.057,0.013,0
72600,-0.184,-0.029,12.919,-0.054,-0.004,0.058,0
72624,-0.208,0.005,12.807,0.007,-0.019,0.036,0
72648,-0.194,0.002,12.857,0.030,0.003,0.028,0
72672,-0.194,-0.029,12.835,-0.069,0.003,0.043,0
72696,-0.184,-0.014,12.845,-0.023,0.034,0.013,0
72720,-0.184,0.014,12.795,-0.077,0.003,-0.041,0
72744,-0.194,-0.012,12.871,-0.023,-0.019,0.028,0
72768,-0.172,-0.019,12.826,0.045,-0.019,0.043,0
72792,-0.204,0.005,12.845,-0.000,0.003,-0.048,0
72816,-0.184,0.019,12.866,0.061,0.003,0.051,0
72840,-0.230,-0.014,12.876,-0.046,0.003,0.074,0
72864,-0.196,-0.012,12.795,-0.039,-0.004,-0.018,0
72888,-0.225,0.005,12.840,0.015,-0.004,0.013,0
72912,-0.199,-0.029,12.854,-0.084,0.019,0.112,0
72936,-0.175,0.010,12.854,-0.069,0.057,-0.033,0
72960,-0.192,-0.005,12.854,0.023,0.003,0.013,0
72984,-0.189,-0.043,12.790,-0.016,-0.065,-0.018,0
73008,-0.213,0.000,12.869,0.053,-0.027,0.013,0
73032,-0.187,-0.034,12.845,-0.016,-0.058,0.066,0
73056,-0.187,-0.024,12.842,0.007,0.003,-0.064,0
73080,-0.235,-0.026,12.819,-0.046,0.049,-0.010,0
73104,-0.184,-0.017,12.878,0.015,-0.004,0.058,0
73128,-0.184,-0.031,12.850,-0.084,-0.042,0.036,0
73152,-0.187,-0.034,12.809,-0.061,-0.027,0.028,0
73176,-0.199,0.017,12.833,0.053,-0.012,0.051,0
73200,-0.196,-0.055,12.802,-0.016,-0.042,0.005,0
73224,-0.180,-0.019,12.823,-0.000,-0.035,0.051,0
73248,-0.172,-0.031,12.807,-0.084,-0.065,0.066,0
73272,-0.227,-0.029,12.756,-0.016,-0.058,-0.064,0
73296,-0.189,-0.041,12.845,-0.061,0.064,0.020,0
73320,-0.163,0.002,12.886,0.015,0.019,0.081,0
73344,-0.201,-0.014,12.828,-0.000,0.049,0.043,0
73368,-0.192,-0.024,12.799,-0.008,-0.027,0.020,0
73392,-0.182,-0.012,12.826,-0.077,-0.042,-0.003,0
73416,-0.225,-0.038,12.816,-0.000,0.026,0.028,0
73440,-0.211,-0.014,12.804,-0.016,0.049,0.020,0
73464,-0.184,-0.036,12.814,-0.046,-0.019,-0.026,0
73488,-0.199,-0.019,12.778,0.030,0.003,-0.026,0
73512,-0.192,-0.026,12.814,-0.039,-0.035,0.013,0
73536,-0.215,-0.007,12.864,0.023,0.049,0.104,0
73560,-0.189,-0.041,12.823,-0.107,-0.065,0.043,0
73584,-0.211,0.012,12.826,-0.016,0.011,0.112,0
73608,-0.170,0.007,12.821,0.038,-0.035,0.020,0
