time,ax,ay,az,gx,gy,gz,label
64152,-0.206,-0.065,12.838,-0.067,0.056,0.009,0
64176,-0.220,-0.017,12.840,-0.052,-0.028,0.047,0
64200,-0.192,-0.005,12.826,0.032,-0.013,0.054,0
64224,-0.196,-0.017,12.823,0.017,-0.043,0.039,0
64248,-0.192,0.000,12.871,0.055,0.079,-0.030,0
64272,-0.180,-0.038,12.838,0.116,0.048,-0.075,0
64296,-0.194,-0.041,12.766,0.101,0.102,0.032,0
64320,-0.206,-0.048,12.838,-0.037,-0.051,0.054,0
64344,-0.175,0.007,12.819,0.040,-0.043,-0.075,0
64368,-0.227,-0.012,12.871,-0.014,-0.005,0.116,0
64392,-0.182,0.043,12.893,0.032,0.002,0.016,0
64416,-0.206,-0.012,12.859,-0.090,-0.043,0.039,0
64440,-0.160,-0.041,12.838,-0.060,0.002,-0.129,0
64464,-0.213,-0.012,12.878,0.024,0.056,-0.030,0
64488,-0.204,-0.014,12.838,0.063,0.010,-0.030,0
64512,-0.172,-0.017,12.842,-0.006,0.040,0.054,0
64536,-0.177,-0.019,12.850,0.017,0.025,0.054,0
64560,-0.192,0.019,12.866,0.024,-0.013,-0.052,0
64584,-0.168,0.005,12.823,0.085,0.048,0.024,0
64608,-0.225,-0.077,12.838,0.002,-0.036,-0.007,0
64632,-0.175,-0.002,12.828,-0.082,-0.028,-0.052,0
64656,-0.184,-0.019,12.878,-0.029,0.010,-0.052,0
64680,-0.206,-0.014,12.842,0.032,0.086,0.009,0
64704,-0.201,-0.055,12.840,0.002,0.071,0.009,0
64728,-0.172,0.017,12.850,-0.029,0.033,-0.098,0
64752,-0.201,-0.048,12.838,-0.006,0.010,-0.121,0
64776,-0.204,-0.029,12.850,0.009,0.010,-0.022,0
64800,-0.168,-0.005,12.826,0.017,0.018,-0.045,0
64824,-0.184,-0.012,12.816,0.040,-0.028,0.138,0
64848,-0.208,-0.024,12.831,0.032,-0.043,-0.022,0
64872,-0.227,-0.024,12.917,0.047,-0.066,0.070,0
64896,-0.160,-0.072,12.847,-0.006,0.094,0.123,0
64920,-0.201,-0.014,12.886,-0.037,0.033,-0.052,0
64944,-0.204,-0.017,12.862,0.002,0.079,-0.007,0
64968,-0.177,-0.045,12.878,-0.029,-0.005,0.016,0
64992,-0.187,0.014,12.850,0.024,0.018,0.032,0
65016,-0.196,-0.029,12.907,0.009,-0.043,0.024,0
65040,-0.158,0.007,12.845,0.002,-0.097,-0.091,0
65064,-0.182,-0.038,12.859,0.017,-0.105,0.009,0
65088,-0.232,-0.002,12.850,-0.014,0.002,0.100,0
65112,-0.187,0.012,12.847,-0.014,0.079,0.131,0
65136,-0.192,-0.026,12.811,0.070,-0.036,-0.022,0
65160,-0.208,-0.029,12.874,0.063,0.040,-0.060,0
65184,-0.175,-0.031,12.845,-0.044,-0.005,0.062,0
65208,-0.220,-0.002,12.890,-0.128,-0.021,0.024,0
65232,-0.223,-0.019,12.811,-0.052,-0.013,0.077,0
65256,-0.182,-0.022,12.814,0.024,-0.021,-0.022,0
65280,-0.184,0.005,12.866,0.017,-0.066,-0.007,0
65304,-0.182,-0.007,12.828,0.032,-0.074,-0.030,0
65328,-0.199,-0.005,12.871,0.055,-0.021,-0.045,0
65352,-0.184,-0.007,12.835,0.055,-0.051,-0.007,0
65376,-0.206,-0.045,12.842,-0.006,0.056,-0.014,0
65400,-0.182,-0.010,12.910,0.017,-0.043,-0.045,0
65424,-0.177,-0.029,12.845,0.024,-0.021,0.054,0
65448,-0.201,0.017,12.852,-0.075,0.010,0.032,0
65472,-0.144,-0.038,12.802,-0.044,0.063,0.024,0
65496,-0.199,-0.022,12.814,0.024,0.079,0.024,0
65520,-0.208,-0.010,12.831,0.078,-0.036,0.047,0
65544,-0.175,0.007,12.871,0.009,0.025,0.016,0
65568,-0.225,-0.007,12.876,-0.029,-0.051,0.085,0
65592,-0.189,-0.014,12.783,0.017,0.018,0.032,0
65616,-0.230,0.014,12.862,-0.060,0.018,0.062,0
65640,-0.218,-0.022,12.900,0.040,0.048,-0.022,0
65664,-0.182,0.002,12.883,0.032,-0.051,0.070,0
65688,-0.211,0.007,12.790,-0.006,0.094,-0.014,0
65712,-0.194,0.010,12.888,0.032,0.071,0.062,0
65736,-0.177,0.002,12.850,-0.105,0.010,-0.037,0
65760,-0.172,-0.012,12.874,0.055,-0.059,-0.007,0
65784,-0.199,-0.019,12.857,0.024,-0.028,0.039,0
65808,-0.196,-0.029,12.866,-0.014,0.002,-0.014,0
65832,-0.201,-0.022,12.845,0.040,0.040,-0.014,0
65856,-0.160,-0.038,12.828,0.085,-0.013,-0.075,0
65880,-0.201,-0.002,12.866,-0.075,0.033,0.009,0
65904,-0.160,-0.050,12.831,-0.029,0.040,0.093,0
65928,-0.206,-0.014,12.840,-0.060,0.010,0.001,0
65952,-0.225,-0.022,12.869,0.009,0.002,-0.060,0
65976,-0.184,-0.012,12.802,-0.014,-0.043,0.070,0
66000,-0.227,-0.007,12.895,-0.044,-0.043,-0.037,0
66024,-0.182,-0.022,12.871,0.009,0.033,-0.075,0
66048,-0.182,-0.024,12.859,0.024,0.048,-0.037,0
66072,-0.225,-0.045,12.907,0.017,0.002,0.024,0
66096,-0.182,-0.005,12.854,-0.060,0.018,0.062,0
66120,-0.194,-0.007,12.814,-0.037,-0.105,0.016,0
66144,-0.225,0.002,12.881,0.047,0.025,0.032,0
66168,-0.196,-0.026,12.862,0.040,-0.013,0.116,0
66192,-0.168,0.007,12.802,-0.029,-0.021,0.024,0
66216,-0.199,-0.017,12.854,-0.082,-0.013,-0.014,0
66240,-0.189,-0.010,12.854,0.009,-0.036,-0.030,0
66264,-0.213,-0.019,12.807,0.078,-0.013,-0.052,0
66288,-0.184,0.026,12.778,0.032,-0.005,0.032,0
66312,-0.163,-0.017,12.854,0.063,-0.021,0.085,0
66336,-0.170,-0.045,12.874,-0.014,-0.043,0.123,0
66360,-0.180,-0.022,12.795,0.124,0.040,0.024,0
66384,-0.160,0.012,12.823,-0.029,-0.036,0.054,0
66408,-0.201,-0.041,12.842,0.017,-0.013,-0.030,0
66432,-0.204,-0.026,12.890,0.055,0.025,0.039,0
66456,-0.218,0.002,12.862,0.040,0.002,-0.075,0
66480,-0.225,0.012,12.869,-0.021,0.040,0.047,0
66504,-0.192,-0.010,12.847,0.116,0.025,-0.083,0
66528,-0.187,-0.026,12.807,-0.006,-0.082,0.093,0
66552,-0.194,-0.031,12.869,-0.052,0.010,-0.037,0
66576,-0.187,-0.007,12.833,-0.037,-0.036,0.062,0
66600,-0.158,0.019,12.854,-0.060,0.033,-0.037,0
66624,-0.204,-0.017,12.840,-0.021,0.018,0.047,0
66648,-0.215,-0.002,12.869,0.047,0.033,-0.022,0
66672,-0.194,-0.005,12.819,0.017,0.056,-0.091,0
66696,-0.208,0.017,12.845,0.002,0.040,0.039,0
66720,-0.201,-0.045,12.869,-0.021,0.002,-0.098,0
66744,-0.215,-0.007,12.814,-0.014,0.018,-0.007,0
66768,-0.208,-0.019,12.852,0.017,-0.005,0.047,0
66792,-0.184,-0.026,12.852,0.040,0.071,0.154,0
66816,-0.199,-0.048,12.831,-0.014,0.025,0.009,0
66840,-0.168,-0.026,12.842,0.101,-0.059,0.001,0
66864,-0.172,-0.007,12.883,0.040,0.002,-0.030,0
66888,-0.182,-0.012,12.847,-0.075,-0.028,0.054,0
66912,-0.168,0.010,12.835,-0.052,-0.043,0.032,0
66936,-0.177,-0.007,12.862,0.063,-0.021,0.077,0
66960,-0.187,-0.007,12.792,-0.044,0.079,0.039,0
66984,-0.244,0.017,12.804,-0.021,0.071,0.077,0
67008,-0.165,-0.034,12.842,0.024,0.048,-0.022,0
67032,-0.227,-0.050,12.811,0.002,-0.036,0.001,0
67056,-0.156,-0.041,12.809,0.009,-0.066,-0.037,0
67080,-0.189,0.005,12.847,0.032,0.063,0.054,0
67104,-0.199,-0.036,12.828,-0.014,0.010,0.016,0
67128,-0.189,-0.002,12.833,0.017,0.048,-0.014,0
67152,-0.215,-0.010,12.823,0.040,0.109,-0.022,0
67176,-0.227,-0.024,12.857,-0.044,-0.074,0.016,0
67200,-0.194,-0.041,12.831,-0.029,-0.013,0.001,0
67224,-0.194,0.014,12.799,0.047,-0.043,-0.060,0
67248,-0.192,0.000,12.819,-0.029,0.018,0.070,0
67272,-0.199,-0.024,12.778,0.009,0.033,0.047,0
67296,-0.180,-0.014,12.871,0.024,-0.005,-0.022,0
67320,-0.194,-0.024,12.826,-0.014,0.010,0.077,0
67344,-0.189,0.002,12.833,0.101,-0.043,0.032,0
67368,-0.196,-0.050,12.874,0.078,0.071,0.070,0
67392,-0.199,0.002,12.854,0.040,0.002,0.054,0
67416,-0.144,-0.057,12.857,0.024,0.010,-0.022,0
67440,-0.180,-0.026,12.835,0.002,0.002,0.062,0
67464,-0.184,-0.002,12.871,0.024,0.071,0.146,0
67488,-0.201,-0.002,12.886,-0.082,0.025,-0.098,0
67512,-0.170,-0.034,12.835,-0.052,0.048,-0.045,0
67536,-0.215,0.000,12.864,0.040,-0.013,-0.037,0
67560,-0.213,0.010,12.816,-0.044,-0.074,0.093,0
67584,-0.156,-0.045,12.852,-0.029,-0.051,0.039,0
67608,-0.192,0.017,12.890,0.063,0.018,0.001,0
67632,-0.170,-0.010,12.842,0.070,0.018,0.024,0
67656,-0.170,0.043,12.881,-0.052,0.056,0.016,0
67680,-0.218,0.000,12.809,0.085,-0.089,0.047,0
67704,-0.201,-0.045,12.852,-0.029,0.010,-0.037,0
67728,-0.220,0.000,12.828,-0.006,-0.021,0.032,0
67752,-0.182,-0.019,12.826,-0.021,-0.043,-0.030,0
67776,-0.251,0.005,12.826,0.024,0.063,-0.045,0
67800,-0.204,-0.038,12.838,0.002,0.002,-0.014,0
67824,-0.189,-0.014,12.835,-0.021,0.056,-0.037,0
67848,-0.223,-0.038,12.850,0.047,0.010,-0.014,0
67872,-0.189,-0.024,12.802,-0.021,-0.036,-0.007,0
67896,-0.194,-0.014,12.895,0.009,0.018,0.039,0
67920,-0.148,0.007,12.888,-0.014,-0.028,-0.007,0
67944,-0.204,-0.010,12.816,0.024,0.109,-0.068,0
67968,-0.204,-0.057,12.785,0.063,0.048,-0.075,0
67992,-0.175,-0.031,12.857,0.032,0.063,0.062,0
68016,-0.215,-0.024,12.874,-0.006,-0.066,0.062,0
68040,-0.180,0.012,12.840,-0.037,-0.021,0.009,0
68064,-0.156,-0.022,12.900,0.009,-0.028,-0.060,0
68088,-0.223,-0.034,12.864,0.078,-0.005,-0.014,0
68112,-0.232,-0.034,12.929,0.017,0.010,0.070,0
68136,-0.204,-0.053,12.847,-0.006,-0.021,0.001,0
68160,-0.172,-0.034,12.859,0.078,-0.066,-0.007,0
68184,-0.211,-0.007,12.814,0.040,-0.021,0.001,0
68208,-0.180,0.007,12.883,0.108,-0.036,0.070,0
68232,-0.184,0.010,12.797,-0.021,-0.036,0.047,0
68256,-0.211,0.036,12.845,0.024,0.010,0.009,0
68280,-0.172,-0.007,12.828,-0.098,0.010,0.054,0
68304,-0.201,-0.019,12.840,0.009,0.056,-0.052,0
68328,-0.182,-0.031,12.852,-0.052,-0.028,-0.007,0
68352,-0.187,-0.012,12.842,-0.021,-0.043,-0.060,0
68376,-0.194,-0.034,12.881,-0.006,-0.051,-0.113,0
68400,-0.237,-0.024,12.838,-0.060,-0.021,0.047,0
68424,-0.184,0.010,12.821,0.047,0.056,0.138,0
68448,-0.215,0.007,12.871,0.009,0.071,0.062,0
68472,-0.172,-0.029,12.878,0.032,-0.028,0.001,0
68496,-0.168,-0.017,12.874,-0.029,-0.066,-0.152,0
68520,-0.194,-0.022,12.847,0.055,-0.013,0.009,0
68544,-0.172,-0.005,12.857,-0.029,-0.089,0.032,0
68568,-0.204,0.010,12.799,-0.052,-0.021,-0.014,0
68592,-0.206,0.002,12.876,-0.044,0.071,-0.068,0
68616,-0.204,-0.026,12.835,-0.067,-0.036,-0.022,0
68640,-0.177,-0.019,12.804,-0.029,-0.005,0.070,0
68664,-0.206,-0.031,12.807,-0.060,0.025,-0.014,0
68688,-0.201,-0.036,12.890,-0.014,-0.013,0.024,0
68712,-0.194,-0.038,12.833,0.009,0.002,0.009,0
68736,-0.187,-0.022,12.869,-0.029,0.040,-0.014,0
68760,-0.211,-0.007,12.828,0.047,0.040,-0.052,0
68784,-0.251,0.005,12.828,0.017,0.010,0.077,0
68808,-0.213,0.012,12.907,0.024,-0.021,0.085,0
68832,-0.206,-0.065,12.840,0.040,-0.028,0.009,0
68856,-0.232,-0.010,12.883,-0.021,0.018,-0.052,0
68880,-0.158,-0.036,12.857,0.009,0.002,-0.030,0
68904,-0.204,-0.002,12.895,0.063,0.018,0.032,0
68928,-0.180,-0.019,12.819,-0.014,-0.036,0.032,0
68952,-0.223,-0.055,12.864,0.017,-0.074,-0.014,0
68976,-0.218,-0.019,12.811,0.009,0.010,0.032,0
69000,-0.153,-0.002,12.888,-0.021,-0.043,-0.037,0
69024,-0.206,-0.034,12.862,0.002,0.040,-0.030,0
69048,-0.204,0.010,12.919,0.024,0.010,0.039,0
69072,-0.189,-0.026,12.854,0.002,0.010,-0.022,0
69096,-0.187,-0.036,12.826,0.017,-0.036,-0.014,0
69120,-0.213,-0.036,12.845,0.002,0.018,0.009,0
69144,-0.187,-0.057,12.912,0.040,0.002,-0.007,0
69168,-0.182,-0.062,12.917,-0.075,-0.059,0.024,0
69192,-0.184,-0.012,12.886,0.040,-0.005,0.001,0
69216,-0.232,0.010,12.869,-0.014,-0.089,0.100,0
69240,-0.211,-0.010,12.773,-0.014,0.002,-0.030,0
69264,-0.156,0.014,12.816,0.040,0.018,0.108,0
69288,-0.204,-0.007,12.802,-0.044,-0.051,0.070,0
69312,-0.189,-0.010,12.854,0.032,-0.074,-0.060,0
69336,-0.184,-0.005,12.859,-0.006,-0.043,-0.007,0
69360,-0.158,-0.024,12.835,0.002,-0.036,-0.113,0
69384,-0.151,0.000,12.869,0.055,0.025,0.062,0
69408,-0.153,0.036,12.890,-0.029,-0.036,0.154,0
69432,-0.215,-0.012,12.819,0.017,0.002,0.039,0
69456,-0.168,-0.007,12.785,-0.044,0.018,-0.014,0
69480,-0.192,-0.026,12.831,-0.037,0.071,-0.075,0
69504,-0.163,0.024,12.831,0.002,0.018,-0.075,0
69528,-0.206,0.000,12.883,-0.075,-0.013,-0.014,0
69552,-0.211,-0.026,12.874,-0.021,-0.005,0.009,0
69576,-0.172,0.010,12.886,-0.014,-0.005,-0.030,0
69600,-0.192,-0.010,12.821,0.124,-0.013,0.032,0
69624,-0.218,-0.010,12.840,-0.014,0.025,-0.052,0
69648,-0.199,-0.043,12.876,0.009,-0.059,-0.014,0
69672,-0.196,-0.038,12.797,0.040,0.025,0.062,0
69696,-0.182,-0.043,12.828,-0.029,-0.021,-0.022,0
69720,-0.180,0.010,12.807,0.002,-0.066,0.039,0
69744,-0.184,-0.038,12.809,-0.037,0.033,0.009,0
69768,-0.194,0.031,12.902,0.024,0.002,-0.007,0
69792,-0.211,-0.043,12.828,0.063,0.025,0.085,0
69816,-0.180,0.000,12.838,0.002,-0.013,0.001,0
69840,-0.194,-0.034,12.876,-0.060,-0.013,0.047,0
69864,-0.230,0.012,12.864,-0.006,-0.097,0.009,0
69888,-0.227,0.005,12.833,-0.006,-0.013,0.070,0
69912,-0.182,-0.026,12.876,-0.037,0.048,0.016,0
69936,-0.194,0.000,12.871,0.085,-0.043,0.116,0
69960,-0.194,-0.029,12.845,0.009,-0.028,-0.045,0
69984,-0.223,-0.007,12.842,0.055,0.079,-0.022,0
70008,-0.180,-0.010,12.857,-0.060,0.056,0.062,0
70032,-0.187,-0.026,12.831,-0.067,-0.021,-0.075,0
70056,-0.215,-0.007,12.840,0.002,0.071,0.009,0
70080,-0.192,0.012,12.831,-0.006,-0.028,0.009,0
70104,-0.180,-0.022,12.854,0.002,0.002,0.024,0
70128,-0.192,0.034,12.907,-0.021,0.040,-0.045,0
70152,-0.180,-0.029,12.833,0.047,0.002,-0.060,0
70176,-0.220,-0.019,12.862,-0.014,-0.051,0.009,0
70200,-0.170,0.005,12.842,0.002,0.048,-0.022,0
70224,-0.192,0.007,12.816,-0.037,-0.021,-0.007,0
70248,-0.163,-0.038,12.847,0.024,-0.059,-0.014,0
70272,-0.184,0.005,12.842,-0.075,-0.021,-0.159,0
70296,-0.184,0.005,12.775,-0.060,0.040,0.093,0
70320,-0.180,-0.019,12.866,-0.044,-0.021,0.016,0
70344,-0.163,-0.029,12.874,-0.044,0.018,0.123,0
70368,-0.206,0.029,12.850,-0.067,0.033,0.077,0
70392,-0.187,0.010,12.842,0.009,-0.051,0.032,0
70416,-0.199,-0.045,12.833,-0.014,0.033,0.070,0
70440,-0.187,-0.031,12.835,-0.052,-0.036,0.016,0
70464,-0.189,-0.041,12.864,-0.067,-0.013,-0.014,0
70488,-0.199,0.000,12.845,0.070,0.033,0.039,0
70512,-0.213,0.000,12.874,0.040,-0.051,0.093,0
70536,-0.182,-0.010,12.842,0.063,-0.013,0.062,0
70560,-0.187,0.017,12.862,0.085,-0.066,0.070,0
70584,-0.187,-0.002,12.857,0.024,0.056,-0.068,0
70608,-0.168,0.007,12.819,0.017,-0.074,-0.007,0
70632,-0.225,0.012,12.869,-0.021,-0.005,-0.007,0
70656,-0.192,0.005,12.948,-0.037,0.040,-0.030,0
70680,-0.172,-0.017,12.811,0.063,0.010,0.032,0
70704,-0.160,-0.012,12.874,0.002,-0.082,-0.037,0
70728,-0.184,-0.048,12.876,-0.037,0.010,0.070,0
70752,-0.249,-0.019,12.826,0.002,-0.021,-0.045,0
70776,-0.230,-0.029,12.819,0.002,0.025,0.001,0
70800,-0.163,0.024,12.859,0.047,-0.043,0.039,0
70824,-0.177,0.007,12.907,0.002,0.002,0.016,0
70848,-0.196,-0.060,12.835,0.009,0.025,0.108,0
70872,-0.220,-0.014,12.852,-0.082,0.033,0.047,0
70896,-0.227,-0.007,12.888,0.009,0.025,0.009,0
70920,-0.172,-0.014,12.845,0.009,-0.021,0.085,0
70944,-0.223,-0.050,12.878,0.055,0.010,0.077,0
70968,-0.192,-0.017,12.847,0.017,-0.066,0.039,0
70992,-0.218,-0.005,12.828,-0.044,-0.005,0.016,0
71016,-0.151,-0.007,12.835,-0.014,0.048,-0.014,0
71040,-0.175,0.002,12.852,0.017,0.040,0.070,0
71064,-0.182,-0.055,12.835,-0.044,0.048,-0.037,0
71088,-0.189,-0.007,12.835,0.017,-0.005,0.032,0
71112,-0.192,-0.060,12.852,0.009,-0.021,0.070,0
71136,-0.146,0.005,12.878,0.024,-0.059,0.047,0
71160,-0.211,0.022,12.874,0.002,-0.005,-0.075,0
71184,-0.172,-0.026,12.816,-0.029,-0.021,-0.045,0
71208,-0.213,0.014,12.862,-0.021,0.048,0.024,0
71232,-0.223,-0.036,12.819,-0.037,-0.036,-0.052,0
71256,-0.177,-0.019,12.842,0.032,-0.036,0.009,0
71280,-0.237,-0.014,12.840,0.024,-0.013,0.001,0
71304,-0.196,-0.026,12.821,0.032,-0.028,-0.030,0
71328,-0.168,-0.041,12.842,0.002,-0.028,-0.007,0
71352,-0.206,-0.024,12.831,-0.075,-0.059,-0.037,0
71376,-0.189,-0.048,12.869,-0.075,0.018,-0.014,0
71400,-0.206,-0.048,12.790,0.032,0.040,0.024,0
71424,-0.211,0.022,12.876,0.009,0.040,0.070,0
71448,-0.201,0.036,12.840,-0.044,-0.013,0.054,0
71472,-0.204,-0.024,12.881,0.017,-0.005,0.054,0
71496,-0.170,0.017,12.804,0.040,-0.097,0.009,0
71520,-0.187,-0.045,12.857,-0.014,0.048,-0.052,0
71544,-0.199,-0.038,12.886,0.047,-0.005,0.054,0
71568,-0.206,-0.002,12.833,0.017,0.010,0.032,0
71592,-0.182,-0.002,12.840,0.002,0.071,-0.045,0
71616,-0.182,-0.017,12.876,-0.052,-0.028,0.070,0
71640,-0.182,0.010,12.838,0.009,0.079,0.093,0
71664,-0.237,0.034,12.838,-0.006,-0.005,-0.068,0
71688,-0.201,-0.022,12.847,0.002,-0.021,-0.068,0
71712,-0.180,-0.024,12.871,-0.052,0.048,-0.014,0
71736,-0.220,0.029,12.842,-0.021,-0.005,0.016,0
71760,-0.232,-0.019,12.864,-0.006,0.018,0.009,0
71784,-0.175,-0.014,12.890,-0.052,0.056,0.009,0
71808,-0.225,-0.002,12.842,0.040,0.010,0.009,0
71832,-0.204,-0.031,12.883,-0.090,0.048,0.009,0
71856,-0.218,-0.014,12.847,-0.021,0.018,0.062,0
71880,-0.153,-0.012,12.859,-0.037,0.033,-0.030,0
71904,-0.199,-0.002,12.826,0.032,0.033,0.009,0
71928,-0.220,-0.043,12.871,-0.014,0.033,-0.083,0
71952,-0.158,0.007,12.797,-0.029,0.010,0.093,0
71976,-0.199,-0.010,12.847,0.085,-0.021,0.085,0
72000,-0.213,-0.010,12.859,0.047,-0.013,0.024,0
72024,-0.168,-0.043,12.854,-0.044,0.002,-0.014,0
72048,-0.172,-0.026,12.833,0.002,0.040,0.009,0
72072,-0.189,-0.017,12.826,0.093,-0.028,0.062,0
72096,-0.208,-0.079,12.821,-0.052,0.048,0.001,0
72120,-0.230,-0.014,12.819,-0.021,-0.082,0.001,0
72144,-0.204,-0.024,12.850,-0.067,-0.021,0.047,0
72168,-0.223,0.017,12.780,-0.098,0.018,0.062,0
72192,-0.218,0.036,12.852,0.009,-0.036,0.047,0
72216,-0.223,-0.019,12.819,-0.021,-0.051,0.016,0
72240,-0.146,0.007,12.826,0.002,0.002,-0.129,0
72264,-0.160,-0.038,12.816,-0.021,-0.043,0.070,0
72288,-0.215,0.007,12.857,0.032,0.048,0.070,0
72312,-0.199,-0.017,12.852,0.047,-0.021,-0.052,0
72336,-0.194,-0.036,12.828,0.047,-0.036,0.001,0
72360,-0.177,-0.024,12.792,-0.037,-0.043,-0.060,0
72384,-0.213,-0.055,12.871,0.024,-0.082,-0.068,0
72408,-0.160,-0.026,12.799,-0.029,-0.043,-0.030,0
72432,-0.168,0.007,12.816,-0.021,0.071,-0.014,0
72456,-0.215,-0.024,12.826,-0.014,0.002,-0.075,0
72480,-0.227,-0.038,12.850,-0.037,-0.074,-0.037,0
72504,-0.201,0.024,12.886,-0.029,-0.028,0.001,0
72528,-0.201,-0.050,12.828,0.063,-0.051,0.070,0
72552,-0.239,-0.022,12.840,0.047,0.033,0.001,0
72576,-0.182,-0.007,12.840,-0.021,0.033,0.054,0
72600,-0.227,-0.024,12.838,-0.037,0.010,0.001,0
72624,-0.172,-0.017,12.775,0.017,0.048,-0.083,0
72648,-0.189,-0.014,12.835,-0.060,-0.005,0.146,0
72672,-0.172,-0.005,12.859,0.002,-0.013,0.054,0
72696,-0.184,0.002,12.842,0.055,0.040,0.024,0
72720,-0.204,-0.045,12.866,0.009,0.002,-0.030,0
72744,-0.204,-0.017,12.852,0.040,-0.043,-0.022,0
72768,-0.170,-0.012,12.797,0.009,-0.021,0.009,0
72792,-0.192,0.002,12.854,-0.021,-0.059,-0.106,0
72816,-0.215,-0.043,12.771,-0.006,-0.013,0.024,0
72840,-0.184,-0.014,12.847,0.040,-0.066,-0.045,0
72864,-0.184,0.000,12.835,0.055,-0.013,0.032,0
72888,-0.170,0.024,12.842,-0.082,0.018,-0.022,0
72912,-0.223,-0.014,12.814,-0.113,-0.021,-0.030,0
72936,-0.208,0.007,12.859,-0.067,0.056,0.054,0
72960,-0.235,0.010,12.866,-0.006,-0.074,0.024,0
72984,-0.218,0.000,12.840,-0.029,0.010,-0.022,0
73008,-0.220,-0.038,12.871,-0.029,-0.043,0.093,0
73032,-0.170,-0.048,12.835,-0.060,0.025,0.039,0
73056,-0.189,-0.007,12.809,0.055,-0.043,0.123,0
73080,-0.184,0.019,12.859,-0.006,-0.005,-0.091,0
73104,-0.180,-0.005,12.859,0.002,0.117,-0.030,0
73128,-0.189,0.012,12.826,0.055,-0.036,-0.083,0
73152,-0.180,-0.012,12.902,-0.044,-0.082,0.062,0
73176,-0.189,-0.038,12.862,0.078,0.025,0.001,0
73200,-0.182,-0.029,12.797,-0.052,-0.021,0.032,0
73224,-0.213,0.014,12.831,-0.014,-0.036,0.047,0
73248,-0.172,-0.043,12.874,-0.067,-0.036,-0.030,0
73272,-0.208,-0.077,12.792,-0.037,-0.005,0.047,0
73296,-0.187,-0.014,12.890,-0.082,0.002,0.085,0
73320,-0.170,0.017,12.859,-0.029,-0.028,0.054,0
73344,-0.177,-0.026,12.819,0.047,0.002,0.146,0
73368,-0.218,-0.034,12.785,0.063,0.056,-0.022,0
73392,-0.175,0.014,12.828,0.093,-0.021,0.047,0
73416,-0.163,0.026,12.840,0.009,0.018,-0.030,0
73440,-0.177,-0.010,12.842,0.032,0.002,0.062,0
73464,-0.158,-0.031,12.809,0.032,-0.089,0.001,0
73488,-0.220,0.029,12.878,-0.029,0.033,0.024,0
73512,-0.192,0.029,12.857,-0.021,-0.021,-0.030,0
73536,-0.156,0.012,12.742,0.040,0.033,0.024,0
73560,-0.187,0.002,12.809,-0.014,-0.066,0.024,0
73584,-0.182,-0.017,12.819,0.047,0.071,-0.037,0
73608,-0.175,-0.010,12.811,-0.021,-0.036,-0.045,0
