time,ax,ay,az,gx,gy,gz,label
65850,0.148,-3.345,12.246,-6.525,1.094,-1.625,0
65874,0.132,-3.376,12.198,-6.037,2.078,-1.060,0
65898,0.172,-3.400,12.234,-7.365,0.949,-0.694,0
65922,0.129,-3.419,12.270,-7.235,0.346,-1.167,0
65946,0.177,-3.419,12.086,-6.166,1.628,-0.854,0
65970,0.148,-3.522,12.196,-5.846,-1.112,-1.060,0
65994,0.120,-3.536,12.191,-5.640,0.162,-1.396,0
66018,0.124,-3.577,12.175,-5.105,1.140,-0.846,0
66042,0.136,-3.524,12.191,-4.861,-0.135,-0.945,0
66066,0.165,-3.630,12.244,-3.785,-0.540,-0.564,0
66090,0.189,-3.620,12.084,-4.319,-1.296,-0.426,0
66114,0.180,-3.598,12.155,-4.464,-2.151,-0.602,0
66138,0.194,-3.553,12.127,-3.907,-1.822,-0.526,0
66162,0.086,-3.479,12.031,-2.922,-1.654,-0.411,0
66186,0.117,-3.570,12.119,-0.166,-1.288,-0.228,0
66210,0.153,-3.558,11.906,1.902,-1.677,-1.022,0
66234,0.189,-3.646,12.201,3.406,-2.341,-1.747,0
66258,0.242,-3.634,12.246,4.719,-1.715,-1.465,0
66282,0.213,-3.603,12.100,5.689,1.445,-0.426,0
66306,0.211,-3.484,12.074,4.948,1.132,-0.029,0
66330,0.232,-3.505,12.084,5.414,-0.143,-0.037,0
66354,0.230,-3.582,12.194,5.887,-0.173,-0.373,0
66378,0.192,-3.541,12.134,7.673,0.017,-1.274,0
66402,0.194,-3.488,12.179,9.040,0.384,-1.701,0
66426,0.144,-3.421,12.148,10.284,1.185,-1.587,0
66450,0.223,-3.373,12.333,10.635,-2.128,-0.984,0
66474,0.206,-3.328,12.239,8.979,-1.418,-0.220,0
66498,0.218,-3.302,12.297,7.444,-1.273,-0.633,0
66522,0.275,-3.290,12.371,7.521,-2.044,-1.533,0
66546,0.215,-3.237,12.265,7.315,-1.586,-1.541,0
66570,0.206,-3.158,12.189,6.963,-1.822,-1.037,0
66594,0.254,-3.163,12.371,6.345,-2.746,-0.541,0
66618,0.175,-3.251,12.538,8.200,0.765,-0.083,0
66642,0.235,-3.120,12.400,9.528,3.117,0.177,0
66666,0.199,-3.144,12.347,11.063,5.346,0.612,0
66690,0.170,-3.153,12.514,12.925,5.216,0.383,0
66714,0.199,-2.947,12.285,14.452,5.376,0.993,0
66738,0.199,-2.923,12.306,15.353,2.544,1.772,0
66762,0.247,-2.883,12.579,16.818,1.460,1.513,0
66786,0.175,-2.727,12.395,17.215,4.643,1.451,0
66810,0.146,-2.720,12.373,16.284,2.682,1.787,0
66834,0.239,-2.638,12.455,13.918,0.063,1.574,0
66858,0.163,-2.607,12.424,13.047,2.590,1.497,0
66882,0.153,-2.543,12.400,12.315,4.506,1.131,0
66906,0.156,-2.514,12.512,11.162,-0.311,1.459,0
66930,0.160,-2.567,12.562,10.131,-2.235,1.200,0
66954,0.168,-2.502,12.639,9.673,0.269,0.642,0
66978,0.146,-2.399,12.646,7.689,-0.357,0.200,0
67002,0.079,-2.404,12.629,7.254,-0.654,0.696,0
67026,0.048,-2.349,12.601,6.574,0.132,1.016,0
67050,0.144,-2.322,12.558,5.818,0.582,1.253,0
67074,0.043,-2.318,12.653,4.818,1.155,0.955,0
67098,0.098,-2.301,12.651,5.399,1.063,0.993,0
67122,0.081,-2.215,12.555,6.444,1.353,1.131,0
67146,0.096,-2.217,12.646,7.536,1.720,1.467,0
67170,0.060,-2.145,12.596,9.177,2.605,1.108,0
67194,0.053,-2.160,12.617,10.131,0.475,1.276,0
67218,0.055,-2.073,12.598,10.750,0.506,1.367,0
67242,0.031,-2.114,12.500,11.421,1.201,0.848,0
67266,0.060,-2.040,12.687,12.383,1.063,0.306,0
67290,0.084,-1.980,12.582,13.292,3.407,0.596,0
67314,-0.012,-1.884,12.598,13.170,3.376,0.894,0
67338,0.057,-1.887,12.620,13.292,-0.036,1.055,0
67362,0.041,-1.786,12.620,12.269,-0.273,0.818,0
67386,0.062,-1.719,12.605,10.734,0.254,1.627,0
67410,0.019,-1.769,12.605,9.780,1.430,1.833,0
67434,0.014,-1.724,12.646,8.795,-0.754,1.467,0
67458,0.014,-1.652,12.637,7.337,-0.433,0.856,0
67482,-0.005,-1.602,12.670,6.696,-0.242,0.581,0
67506,0.057,-1.628,12.761,6.383,-1.547,0.505,0
67530,0.045,-1.559,12.749,7.024,0.369,0.482,0
67554,-0.026,-1.492,12.735,6.704,1.269,0.238,0
67578,-0.031,-1.480,12.682,6.551,1.521,0.291,0
67602,0.010,-1.511,12.792,7.544,0.827,0.306,0
67626,0.026,-1.460,12.708,7.857,0.094,0.230,0
67650,0.041,-1.460,12.718,7.918,0.552,0.055,0
67674,0.022,-1.369,12.771,8.780,1.582,-0.037,0
67698,0.074,-1.353,12.684,9.139,-0.227,0.497,0
67722,0.017,-1.314,12.665,9.597,0.315,0.909,0
67746,0.069,-1.290,12.785,11.124,0.147,0.551,0
67770,0.007,-1.250,12.802,11.566,1.201,0.482,0
67794,-0.048,-1.188,12.680,11.040,0.132,0.757,0
67818,0.026,-1.156,12.799,11.276,-0.914,1.016,0
67842,0.057,-1.104,12.821,11.185,-1.051,1.047,0
67866,0.031,-1.037,12.852,11.628,-2.723,1.100,0
67890,0.029,-0.996,12.682,11.612,-0.479,0.818,0
67914,-0.019,-0.986,12.744,12.208,-0.257,0.268,0
67938,0.005,-0.857,12.797,12.406,-0.089,0.596,0
67962,0.053,-0.812,12.725,12.276,-0.822,0.986,0
67986,0.055,-0.828,12.694,11.177,-2.257,1.383,0
68010,0.024,-0.838,12.933,10.826,0.155,0.971,0
68034,0.045,-0.699,12.986,12.460,-0.105,0.642,0
68058,0.060,-0.625,12.723,12.215,0.162,0.917,0
68082,0.060,-0.565,12.728,10.612,-0.929,1.146,0
68106,-0.022,-0.534,12.998,11.261,0.155,1.001,0
68130,-0.002,-0.457,12.881,12.337,-0.303,1.146,0
68154,0.069,-0.369,12.773,11.734,-0.838,0.971,0
68178,0.053,-0.342,12.802,10.383,0.979,1.230,0
68202,0.007,-0.385,12.893,9.612,-0.693,0.871,0
68226,0.038,-0.294,12.809,9.024,1.781,0.627,0
68250,-0.014,-0.366,12.778,7.559,0.002,0.948,0
68274,0.050,-0.254,12.821,7.238,-1.273,0.764,0
68298,0.053,-0.249,12.883,7.467,0.185,0.406,0
68322,0.086,-0.196,12.797,8.139,1.178,0.535,0
68346,0.019,-0.223,12.795,7.185,0.521,1.024,0
68370,0.012,-0.211,12.802,6.093,-0.372,0.543,0
68394,0.065,-0.189,12.924,4.795,-2.181,0.650,0
68418,0.060,-0.151,12.898,4.559,-3.105,0.719,0
68442,0.062,-0.074,12.752,3.887,-1.204,0.451,0
68466,0.065,-0.105,12.871,3.055,-1.509,0.200,0
68490,0.017,-0.093,12.835,3.605,0.460,-0.052,0
68514,0.038,-0.034,12.828,3.116,-1.471,0.535,0
68538,0.084,-0.022,12.838,2.528,-0.326,0.688,0
68562,0.024,-0.007,12.910,3.475,0.514,0.261,0
68586,0.086,0.029,12.763,4.383,-0.838,0.070,0
68610,0.081,0.019,12.761,4.643,-2.464,0.352,0
68634,0.103,0.005,12.816,4.765,-3.059,0.635,0
68658,0.105,0.089,12.802,5.994,-0.341,0.757,0
68682,0.134,0.101,12.804,5.879,-0.250,0.596,0
68706,0.079,0.117,12.795,5.200,0.453,0.429,0
68730,0.153,0.122,12.847,4.589,-1.097,0.322,0
68754,0.062,0.134,12.802,5.276,0.453,0.093,0
68778,0.072,0.182,12.785,4.589,-0.486,-0.007,0
68802,0.129,0.194,12.809,4.108,0.643,0.230,0
68826,0.110,0.194,12.802,3.231,2.086,0.077,0
68850,0.091,0.187,12.881,2.826,1.475,0.261,0
68874,0.086,0.249,12.859,2.330,-1.807,0.047,0
68898,0.139,0.141,13.015,3.566,-0.838,0.558,0
68922,0.050,0.199,12.862,5.284,4.651,0.039,0
68946,0.026,0.275,12.725,3.208,4.185,-0.396,0
68970,0.045,0.290,12.610,0.895,1.911,0.123,0
68994,0.127,0.153,12.795,3.070,6.170,0.467,0
69018,-0.010,0.299,12.948,5.307,7.414,0.154,0
69042,0.012,0.362,12.864,3.727,4.888,0.558,0
69066,-0.019,0.218,12.854,3.941,8.498,0.978,0
69090,-0.180,0.417,12.905,5.192,13.201,0.673,0
69114,0.091,0.505,12.807,3.681,7.918,0.474,0
69138,-0.074,0.299,12.993,1.864,8.445,1.062,0
69162,-0.261,0.357,13.017,1.399,31.849,1.108,0
69186,-0.263,0.563,12.893,1.765,25.689,0.566,0
69210,-0.385,0.510,12.708,0.483,22.811,1.528,0
69234,-0.618,0.412,12.785,-2.159,31.094,1.238,0
69258,-0.733,0.455,12.756,-4.121,35.659,1.322,0
69282,-0.871,0.335,12.749,-3.724,36.483,1.482,0
69306,-1.032,0.335,12.546,-1.266,23.575,0.345,0
69330,-0.953,0.364,12.728,-0.876,8.399,0.085,0
69354,-1.020,0.328,12.943,-0.426,5.208,0.116,0
69378,-1.053,0.323,12.807,0.551,6.888,-0.007,0
69402,-1.094,0.323,12.828,-0.365,7.552,0.200,0
69426,-1.171,0.347,12.730,-0.037,6.827,-0.312,0
69450,-1.211,0.354,12.816,0.215,2.315,-0.106,0
69474,-1.176,0.330,12.689,0.986,3.529,0.520,0
69498,-1.211,0.388,12.831,0.284,5.750,-0.182,0
69522,-1.185,0.409,12.871,0.231,9.162,-0.190,0
69546,-1.302,0.311,12.673,-0.296,12.827,0.658,0
69570,-1.314,0.378,12.613,-1.342,7.926,0.375,0
69594,-1.362,0.445,12.689,-1.808,7.124,0.154,0
69618,-1.379,0.318,12.718,-1.479,6.689,1.093,0
69642,-1.341,0.299,12.857,-1.159,5.620,1.161,0
69666,-1.353,0.330,12.766,-1.456,12.598,0.734,0
69690,-1.465,0.321,12.742,-1.907,16.857,0.612,0
69714,-1.561,0.335,12.622,-2.082,12.300,0.436,0
69738,-1.583,0.283,12.740,-1.624,7.430,0.200,0
69762,-1.607,0.239,12.857,0.284,8.117,0.268,0
69786,-1.571,0.342,12.735,0.605,13.078,0.215,0
69810,-1.683,0.350,12.644,-1.166,16.712,0.543,0
69834,-1.834,0.330,12.687,-0.998,16.078,0.757,0
69858,-1.808,0.333,12.483,-0.334,11.666,0.497,0
69882,-1.834,0.326,12.617,-1.418,7.063,0.459,0
69906,-1.853,0.323,12.778,-1.136,9.544,0.841,0
69930,-1.894,0.244,12.601,-1.769,15.827,0.932,0
69954,-2.078,0.306,12.620,-0.830,13.262,0.894,0
69978,-1.987,0.297,12.610,-0.769,12.025,0.711,0
70002,-2.136,0.256,12.526,-0.976,14.590,0.322,0
70026,-2.131,0.261,12.431,-1.739,11.689,-0.297,0
70050,-2.219,0.271,12.711,-1.830,6.086,-0.175,0
70074,-2.167,0.244,12.670,-1.823,7.369,-0.083,0
70098,-2.246,0.285,12.524,-1.762,8.414,0.261,0
70122,-2.303,0.304,12.572,-1.128,6.170,0.909,0
70146,-2.248,0.251,12.613,-0.785,5.918,0.887,0
70170,-2.296,0.247,12.531,-0.830,9.155,0.306,0
70194,-2.337,0.273,12.531,-1.059,7.063,-0.098,0
70218,-2.375,0.294,12.589,-0.342,5.911,0.314,0
70242,-2.411,0.261,12.620,-0.128,7.903,0.299,0
70266,-2.425,0.287,12.457,-0.121,9.994,0.780,0
70290,-2.500,0.247,12.433,-0.815,9.926,0.596,0
70314,-2.516,0.227,12.510,-0.601,7.750,0.024,0
70338,-2.547,0.249,12.546,-0.754,10.201,-0.167,0
70362,-2.559,0.201,12.368,-1.914,11.498,-0.007,0
70386,-2.643,0.213,12.519,-1.914,9.704,-0.274,0
70410,-2.658,0.251,12.524,-1.166,6.544,-0.029,0
70434,-2.684,0.192,12.534,-0.640,9.140,-0.068,0
70458,-2.734,0.256,12.476,-0.563,10.689,-0.411,0
70482,-2.796,0.242,12.390,-1.525,9.506,-0.289,0
70506,-2.842,0.206,12.462,-1.090,9.979,-0.686,0
70530,-2.842,0.218,12.419,-0.495,10.567,-0.480,0
70554,-2.842,0.215,12.392,-1.227,11.277,-0.365,0
70578,-2.926,0.129,12.378,-1.052,10.117,-0.052,0
70602,-2.928,0.184,12.390,-0.288,10.598,0.024,0
70626,-3.031,0.141,12.368,-0.296,12.124,-0.472,0
70650,-3.005,0.314,12.210,-0.708,11.964,-0.671,0
70674,-3.060,0.144,12.313,-1.563,6.903,0.093,0
70698,-3.105,0.144,12.395,-0.449,8.704,-0.091,0
70722,-3.194,0.215,12.258,-0.380,8.743,-0.419,0
70746,-3.213,0.172,12.337,-1.037,7.994,-0.213,0
70770,-3.187,0.156,12.299,-0.792,8.437,-0.167,0
70794,-3.247,0.105,12.352,-0.136,8.933,-0.159,0
70818,-3.292,0.194,12.227,-0.105,9.361,-0.281,0
70842,-3.309,0.170,12.210,-0.739,8.422,-0.213,0
70866,-3.338,0.144,12.131,-0.823,8.040,-0.106,0
70890,-3.378,0.237,12.172,0.040,6.323,0.200,0
70914,-3.407,0.177,12.196,-0.693,7.514,0.100,0
70938,-3.405,0.144,12.160,-1.319,7.888,-0.381,0
70962,-3.553,0.120,12.273,-1.075,7.246,-0.228,0
70986,-3.496,0.129,12.170,-0.754,7.697,-0.167,0
71010,-3.539,0.153,12.246,-0.456,7.544,0.009,0
71034,-3.534,0.189,12.148,-0.594,8.033,-0.007,0
71058,-3.543,0.105,12.062,-1.892,8.765,-0.243,0
71082,-3.584,0.180,12.064,-2.121,8.788,-0.907,0
71106,-3.649,0.156,12.115,-2.647,10.536,-0.976,0
71130,-3.721,0.108,12.122,-2.403,10.544,-0.694,0
71154,-3.773,0.072,12.256,-2.235,10.025,0.024,0
71178,-3.766,0.081,12.014,-0.685,11.155,0.742,0
71202,-3.733,0.165,11.973,-2.372,9.575,0.261,0
71226,-3.857,0.034,12.203,-2.701,9.895,0.566,0
71250,-3.800,0.117,11.981,-0.701,13.872,0.513,0
71274,-3.812,0.182,11.875,-1.014,10.918,-0.327,0
71298,-3.938,0.120,11.935,-2.121,7.269,-0.526,0
71322,-4.029,0.098,12.103,-1.533,6.758,-0.152,0
71346,-4.010,0.050,12.009,0.215,5.819,0.520,0
71370,-4.094,0.053,12.084,-0.685,10.674,-0.518,0
71394,-4.113,0.038,11.954,-0.273,10.636,-0.449,0
71418,-4.053,0.055,11.763,0.192,7.704,-0.396,0
71442,-4.135,-0.012,11.995,0.078,5.017,-0.556,0
71466,-4.209,0.029,11.861,1.628,3.911,-0.258,0
71490,-4.140,0.065,11.952,1.437,3.529,-0.243,0
71514,-4.142,0.067,11.784,1.124,4.659,-0.304,0
71538,-4.168,0.129,11.825,0.208,4.323,-0.602,0
71562,-4.175,0.022,11.878,-0.426,2.972,-0.663,0
71586,-4.247,0.093,11.897,0.666,3.231,-0.426,0
71610,-4.235,0.115,11.914,0.505,3.002,-0.655,0
71634,-4.243,0.098,11.808,-0.151,3.727,-0.762,0
71658,-4.257,0.055,11.875,0.315,2.391,-0.480,0
71682,-4.207,0.089,11.940,0.918,3.239,-0.098,0
71706,-4.283,0.139,11.868,0.849,4.590,0.245,0
71730,-4.307,0.060,11.847,0.360,4.483,0.268,0
71754,-4.223,0.089,11.727,0.276,3.750,0.161,0
71778,-4.281,0.084,11.758,-0.197,3.575,0.413,0
71802,-4.338,0.077,11.839,0.337,2.162,0.528,0
71826,-4.345,0.074,11.873,-0.197,3.048,-0.029,0
71850,-4.357,0.057,11.710,-0.685,5.010,0.138,0
71874,-4.432,0.057,11.705,-1.983,5.674,-0.495,0
71898,-4.360,0.055,11.772,-2.029,3.605,-0.854,0
71922,-4.403,0.146,11.897,-0.311,2.559,-0.526,0
71946,-4.429,0.156,11.736,-0.220,4.399,-0.159,0
71970,-4.389,0.086,11.710,-1.357,2.949,0.200,0
71994,-4.458,0.050,11.789,-1.304,2.697,0.100,0
72018,-4.489,0.060,11.794,-2.197,3.911,-0.594,0
72042,-4.401,-0.019,11.746,-2.365,3.598,-0.327,0
72066,-4.458,-0.053,11.674,-1.098,4.132,-0.411,0
72090,-4.492,-0.060,11.739,0.139,3.620,-0.617,0
72114,-4.458,0.012,11.559,1.368,3.071,-0.907,0
72138,-4.465,0.091,11.703,0.986,1.590,-0.884,0
72162,-4.549,0.043,11.823,-0.266,3.307,-1.419,0
72186,-4.602,0.151,11.875,-0.808,3.994,-1.533,0
72210,-4.535,0.089,11.665,0.437,2.300,-0.495,0
72234,-4.515,0.079,11.779,1.536,3.628,-0.258,0
72258,-4.520,0.091,11.782,2.040,3.758,-0.625,0
72282,-4.475,0.120,11.629,1.963,4.598,-1.663,0
72306,-4.475,0.165,11.523,-0.037,4.720,-2.457,0
72330,-4.664,0.050,11.684,-0.907,3.987,-1.610,0
72354,-4.731,0.024,11.820,-0.960,3.834,-0.900,0
72378,-4.705,0.022,11.681,-1.212,4.185,-1.350,0
72402,-4.676,-0.031,11.511,-1.510,4.628,-1.121,0
72426,-4.573,0.034,11.648,-1.105,3.895,-0.846,0
72450,-4.726,0.024,11.693,-1.227,6.582,-1.587,0
72474,-4.690,0.002,11.581,-1.907,5.475,-1.862,0
72498,-4.700,0.002,11.677,-1.372,3.453,-0.945,0
72522,-4.760,0.014,11.667,-1.037,3.498,-0.549,0
72546,-4.791,-0.026,11.605,-0.441,6.193,0.009,0
72570,-4.695,0.014,11.502,-0.731,6.224,0.284,0
72594,-4.827,0.026,11.677,-2.159,6.903,-0.381,0
72618,-4.827,-0.034,11.648,-2.487,5.827,-0.846,0
72642,-4.860,-0.012,11.621,-1.380,4.277,-0.342,0
72666,-4.822,0.014,11.499,-1.197,5.224,-0.045,0
72690,-4.685,-0.041,11.408,-1.830,5.880,0.001,0
72714,-4.932,-0.031,11.655,-1.678,5.697,-0.045,0
72738,-4.889,-0.036,11.566,-1.388,4.727,-0.365,0
72762,-4.887,-0.091,11.504,-1.594,4.086,-0.365,0
72786,-4.930,-0.086,11.425,-1.212,5.170,-0.594,0
72810,-4.956,-0.077,11.545,-1.258,5.224,-0.984,0
72834,-4.973,-0.069,11.528,-0.930,4.743,-0.938,0
72858,-4.934,0.002,11.466,-0.746,5.414,-0.663,0
72882,-5.030,-0.019,11.411,-1.892,5.727,-0.579,0
72906,-5.011,-0.120,11.509,-2.113,4.002,-0.640,0
72930,-4.997,-0.084,11.454,-0.449,4.178,-0.327,0
72954,-5.061,-0.067,11.392,-0.075,3.842,-0.449,0
72978,-5.102,-0.050,11.396,-1.258,2.880,-1.091,0
73002,-5.035,-0.093,11.406,-1.372,2.071,-0.465,0
73026,-5.162,-0.110,11.502,0.131,2.811,0.024,0
73050,-5.155,-0.096,11.341,0.399,4.460,-0.304,0
73074,-5.131,-0.132,11.384,-0.166,3.979,-0.587,0
73098,-5.131,-0.122,11.411,0.276,5.056,-0.755,0
73122,-5.037,-0.065,11.212,0.024,6.651,-1.175,0
73146,-5.097,-0.124,11.301,-1.464,5.117,-1.449,0
73170,-5.246,-0.120,11.461,-1.159,4.430,-1.113,0
73194,-5.186,-0.108,11.399,-0.953,3.956,-1.045,0
73218,-5.265,-0.103,11.341,-0.693,5.101,-0.113,0
73242,-5.253,-0.120,11.346,-0.510,5.460,0.329,0
73266,-5.315,-0.074,11.246,-0.808,5.033,0.505,0
73290,-5.241,-0.120,11.358,-0.418,4.506,-0.190,0
73314,-5.253,-0.105,11.274,0.994,3.872,-0.266,0
73338,-5.284,-0.077,11.303,1.231,1.453,-0.190,0
73362,-5.231,-0.050,11.270,0.818,1.216,-0.388,0
73386,-5.296,-0.089,11.226,-0.205,0.636,-0.449,0
73410,-5.258,-0.110,11.262,-0.098,0.376,-0.297,0
73434,-5.320,-0.120,11.310,0.681,-0.173,0.268,0
73458,-5.284,-0.175,11.258,0.284,-0.486,-0.213,0
73482,-5.298,-0.124,11.229,-0.052,-1.494,-0.434,0
73506,-5.284,-0.113,11.315,0.162,-2.983,-0.304,0
73530,-5.296,-0.153,11.356,0.727,-3.189,-0.312,0
73554,-5.229,-0.105,11.284,0.444,-2.158,-0.709,0
73578,-5.227,-0.089,11.296,0.276,-3.853,-0.289,0
73602,-5.162,-0.127,11.207,0.719,-6.547,-0.083,0
