time,ax,ay,az,gx,gy,gz,label
54552,-3.886,0.007,12.019,-0.096,-3.074,0.098,0
54576,-3.946,-0.007,12.091,0.163,-1.593,0.029,0
54600,-3.929,0.026,12.002,0.110,-1.257,0.052,0
54624,-3.931,-0.007,12.033,0.125,-1.364,0.037,0
54648,-3.938,0.012,11.981,0.186,-1.410,-0.002,0
54672,-3.864,0.012,12.019,0.133,-2.067,0.037,0
54696,-3.907,0.024,11.961,0.064,-1.922,-0.109,0
54720,-3.845,-0.007,12.069,-0.119,-3.051,-0.009,0
54744,-3.831,0.017,12.072,0.438,-0.395,-0.269,0
54768,-3.869,0.012,11.957,0.446,-0.341,-0.292,0
54792,-3.850,0.029,12.057,-0.188,-2.318,-0.162,0
54816,-3.824,0.005,12.050,0.056,-2.021,-0.109,0
54840,-3.800,0.007,12.019,0.186,-1.639,0.082,0
54864,-3.833,-0.007,12.002,0.232,-1.296,0.075,0
54888,-3.833,0.007,12.019,0.087,-1.288,-0.086,0
54912,-3.795,0.062,12.045,0.194,-1.677,-0.254,0
54936,-3.824,0.034,12.052,0.217,-0.746,-0.360,0
54960,-3.812,0.034,12.036,0.270,-1.349,-0.444,0
54984,-3.831,-0.010,12.067,0.354,-1.944,-0.376,0
55008,-3.847,0.031,11.971,0.469,-2.166,-0.254,0
55032,-3.831,0.000,12.036,0.408,-2.097,-0.338,0
55056,-3.783,0.043,12.069,0.293,-2.204,-0.177,0
55080,-3.778,0.041,12.038,0.385,-2.433,-0.406,0
55104,-3.788,0.041,12.107,0.201,-2.944,-0.559,0
55128,-3.766,0.017,12.096,0.156,-4.349,-0.475,0
55152,-3.723,0.010,12.100,0.331,-4.006,-0.208,0
55176,-3.721,0.055,12.064,0.736,-4.242,-0.223,0
55200,-3.745,0.043,12.098,-0.058,-4.746,-0.170,0
55224,-3.651,-0.007,12.148,-0.417,-4.570,-0.002,0
55248,-3.639,0.031,12.179,0.224,-2.967,-0.017,0
55272,-3.716,0.072,12.028,0.362,-0.631,-0.208,0
55296,-3.666,0.024,12.079,-0.203,-1.318,-0.162,0
55320,-3.646,0.024,12.091,0.308,-1.257,-0.238,0
55344,-3.694,0.055,12.088,0.263,-1.563,-0.017,0
55368,-3.634,-0.029,12.134,0.179,-4.402,0.151,0
55392,-3.642,0.041,12.196,-0.043,-3.502,0.037,0
55416,-3.618,-0.005,12.220,0.179,-1.723,-0.063,0
55440,-3.646,0.077,12.124,-0.020,-1.654,-0.208,0
55464,-3.649,-0.010,12.107,-0.180,-2.402,-0.154,0
55488,-3.594,0.045,12.198,0.186,-1.769,0.120,0
55512,-3.603,0.026,12.091,0.514,-1.219,-0.192,0
55536,-3.539,0.065,12.129,0.026,-2.822,-0.475,0
55560,-3.589,0.031,12.191,-0.081,-3.441,-0.131,0
55584,-3.579,0.038,12.110,0.056,-3.402,-0.086,0
55608,-3.572,0.050,12.191,0.056,-3.311,0.082,0
55632,-3.522,0.036,12.242,0.087,-2.525,-0.124,0
55656,-3.548,0.065,12.115,0.102,-1.670,-0.200,0
55680,-3.529,0.026,12.115,-0.211,-3.265,-0.055,0
55704,-3.438,0.014,12.225,0.003,-6.311,-0.025,0
55728,-3.426,0.010,12.299,0.003,-5.990,-0.032,0
55752,-3.515,0.017,12.115,0.026,-3.700,0.052,0
55776,-3.486,0.050,12.175,-0.371,-5.410,0.006,0
55800,-3.419,0.055,12.230,-0.257,-6.425,0.052,0
55824,-3.395,0.060,12.265,-0.020,-4.219,0.006,0
55848,-3.417,0.034,12.184,0.140,-3.135,0.037,0
55872,-3.357,0.036,12.237,-0.203,-3.891,0.059,0
55896,-3.361,0.026,12.175,-0.218,-4.456,0.037,0
55920,-3.338,0.012,12.285,0.278,-3.425,-0.025,0
55944,-3.330,0.038,12.206,0.492,-3.059,0.021,0
55968,-3.287,0.065,12.297,0.156,-2.738,-0.177,0
55992,-3.299,0.022,12.249,0.232,-1.433,-0.559,0
56016,-3.340,0.026,12.227,0.369,-0.059,-0.650,0
56040,-3.316,0.053,12.208,0.293,-0.616,-0.467,0
56064,-3.326,0.029,12.218,0.140,-1.097,-0.276,0
56088,-3.278,0.034,12.242,0.232,-1.219,-0.047,0
56112,-3.292,0.045,12.249,0.087,-1.059,0.029,0
56136,-3.311,0.065,12.210,-0.218,-1.410,-0.017,0
56160,-3.278,0.014,12.299,-0.134,-1.853,0.120,0
56184,-3.280,0.045,12.285,-0.234,-2.089,0.037,0
56208,-3.270,0.034,12.280,-0.089,-2.578,0.105,0
56232,-3.282,0.036,12.237,-0.104,-1.944,0.090,0
56256,-3.261,0.019,12.254,-0.012,-1.960,0.143,0
56280,-3.292,0.017,12.220,0.125,-3.120,0.090,0
56304,-3.215,0.038,12.270,-0.203,-5.525,0.243,0
56328,-3.263,0.012,12.316,-0.050,-5.662,0.014,0
56352,-3.182,0.041,12.261,0.209,-5.334,0.120,0
56376,-3.153,0.038,12.289,-0.089,-5.838,0.120,0
56400,-3.148,0.031,12.299,-0.058,-5.922,0.029,0
56424,-3.096,0.041,12.395,0.217,-5.280,-0.009,0
56448,-3.112,0.069,12.321,0.224,-3.838,-0.017,0
56472,-3.093,0.026,12.347,0.102,-3.326,-0.032,0
56496,-3.041,0.002,12.337,0.072,-2.418,0.006,0
56520,-3.065,0.048,12.385,0.293,-1.288,-0.025,0
56544,-3.091,0.060,12.354,0.125,-1.792,0.113,0
56568,-3.050,0.053,12.335,-0.081,-2.631,-0.078,0
56592,-3.134,0.038,12.356,-0.211,-4.036,-0.017,0
56616,-3.012,0.024,12.383,0.026,-4.731,0.174,0
56640,-3.024,0.010,12.313,0.110,-4.914,0.174,0
56664,-3.000,0.014,12.412,0.186,-4.792,0.075,0
56688,-2.964,0.036,12.337,-0.035,-4.547,0.029,0
56712,-2.921,0.007,12.447,-0.279,-4.715,0.220,0
56736,-2.950,0.005,12.323,0.072,-2.631,0.120,0
56760,-2.916,0.062,12.457,0.018,-2.517,0.159,0
56784,-2.897,0.045,12.325,-0.142,-2.486,0.021,0
56808,-2.916,0.060,12.426,-0.142,-2.715,0.243,0
56832,-2.928,0.050,12.378,0.041,-1.708,0.212,0
56856,-2.919,0.057,12.383,0.110,-1.914,0.220,0
56880,-2.902,0.072,12.416,-0.089,-2.425,0.044,0
56904,-2.863,0.019,12.337,-0.150,-2.738,0.113,0
56928,-2.840,0.031,12.433,0.056,-3.357,0.098,0
56952,-2.856,0.022,12.433,0.156,-2.158,0.151,0
56976,-2.844,0.010,12.435,0.087,-1.196,0.128,0
57000,-2.842,0.005,12.412,0.079,-0.868,-0.093,0
57024,-2.856,0.005,12.388,0.034,-1.402,-0.055,0
57048,-2.823,0.048,12.352,-0.188,-2.120,0.014,0
57072,-2.808,0.045,12.433,-0.302,-2.128,0.014,0
57096,-2.784,0.024,12.395,-0.073,-1.662,-0.025,0
57120,-2.828,0.043,12.392,-0.073,-2.456,0.021,0
57144,-2.796,0.029,12.407,-0.249,-2.876,0.090,0
57168,-2.801,-0.005,12.419,-0.188,-3.227,0.120,0
57192,-2.758,-0.007,12.435,0.186,-3.448,0.006,0
57216,-2.796,0.069,12.313,-0.043,-4.738,-0.238,0
57240,-2.756,0.031,12.452,-0.134,-5.601,-0.650,0
57264,-2.701,0.014,12.402,0.232,-4.578,-0.826,0
57288,-2.648,0.038,12.514,-0.111,-4.181,-0.742,0
57312,-2.696,0.048,12.433,0.026,-3.303,-0.505,0
57336,-2.648,0.026,12.495,0.476,-2.509,-0.704,0
57360,-2.710,0.022,12.371,0.530,-1.868,-0.559,0
57384,-2.689,0.029,12.445,-0.760,-4.196,-0.192,0
57408,-2.598,-0.031,12.562,-0.615,-3.723,0.037,0
57432,-2.595,0.053,12.510,0.263,-1.525,-0.002,0
57456,-2.622,0.045,12.431,0.293,-1.173,0.037,0
57480,-2.610,0.002,12.452,-0.020,-1.563,0.014,0
57504,-2.641,0.043,12.412,-0.012,-1.998,-0.307,0
57528,-2.605,0.069,12.498,0.186,-2.181,-0.345,0
57552,-2.610,0.041,12.457,0.079,-2.708,-0.307,0
57576,-2.629,0.029,12.491,-0.089,-2.792,-0.055,0
57600,-2.531,0.029,12.529,-0.028,-3.006,-0.086,0
57624,-2.526,0.022,12.517,0.247,-2.105,-0.101,0
57648,-2.528,0.045,12.486,0.163,-1.372,-0.307,0
57672,-2.528,0.012,12.414,0.469,-1.715,-0.330,0
57696,-2.545,0.050,12.457,0.568,-1.929,-0.528,0
57720,-2.519,0.045,12.517,0.522,-3.189,-0.536,0
57744,-2.523,0.041,12.646,1.186,-3.128,-0.681,0
57768,-2.521,0.069,12.562,1.950,-2.219,-0.696,0
57792,-2.480,0.060,12.495,2.331,-1.135,-1.101,0
57816,-2.526,0.048,12.503,2.957,-0.326,-1.505,0
57840,-2.533,0.079,12.476,2.156,0.056,-1.399,0
57864,-2.466,0.108,12.462,1.026,-0.494,-0.925,0
57888,-2.514,0.081,12.426,0.492,-2.876,0.296,0
57912,-2.440,0.060,12.548,-0.592,-2.967,0.563,0
57936,-2.416,0.089,12.524,-0.577,-2.967,0.487,0
57960,-2.478,0.108,12.546,-0.684,-3.799,0.487,0
57984,-2.421,0.093,12.534,-1.180,-3.074,0.090,0
58008,-2.413,0.098,12.570,-1.486,-2.845,-0.307,0
58032,-2.418,0.055,12.524,-1.104,-3.089,-0.650,0
58056,-2.416,0.045,12.605,-1.119,-2.838,-1.002,0
58080,-2.385,0.043,12.517,-1.104,-3.135,-1.299,0
58104,-2.337,0.057,12.524,-0.898,-3.929,-1.292,0
58128,-2.339,0.067,12.579,-1.035,-4.708,-1.208,0
58152,-2.349,0.010,12.498,-1.005,-6.418,-0.689,0
58176,-2.298,0.077,12.459,-1.638,-9.509,-0.521,0
58200,-2.236,0.010,12.543,-2.371,-14.593,-0.292,0
58224,-2.205,0.029,12.560,-2.050,-14.975,-0.391,0
58248,-2.265,0.002,12.605,-1.157,-12.296,-0.628,0
58272,-2.174,-0.022,12.627,-1.302,-11.830,-0.490,0
58296,-2.069,-0.048,12.684,-0.440,-8.960,-0.597,0
58320,-2.037,-0.022,12.526,0.446,-7.097,-0.185,0
58344,-2.021,0.017,12.649,0.049,-9.517,0.571,0
58368,-1.875,-0.036,12.759,-0.455,-8.715,0.250,0
58392,-1.925,-0.007,12.673,-0.096,-4.952,0.472,0
58416,-1.906,-0.045,12.598,-0.066,-4.303,0.266,0
58440,-1.930,0.019,12.749,0.537,-1.937,0.540,0
58464,-1.887,-0.014,12.665,0.301,-1.456,0.197,0
58488,-1.889,0.014,12.668,0.514,-0.464,0.067,0
58512,-1.887,0.034,12.651,0.316,-0.318,-0.101,0
58536,-1.870,-0.010,12.759,0.217,1.109,-0.101,0
58560,-1.879,-0.036,12.653,0.377,1.834,-0.154,0
58584,-1.906,0.019,12.649,0.522,1.598,-0.147,0
58608,-1.915,0.007,12.596,0.079,1.124,-0.040,0
58632,-1.911,-0.022,12.646,-0.188,-1.250,-0.124,0
58656,-1.851,0.048,12.653,-0.150,-1.609,-0.047,0
58680,-1.903,-0.007,12.646,-0.226,-2.616,0.021,0
58704,-1.856,-0.010,12.649,-0.150,-3.586,0.128,0
58728,-1.903,0.005,12.641,-0.173,-2.891,0.220,0
58752,-1.839,-0.005,12.627,-0.424,-3.189,0.151,0
58776,-1.805,0.010,12.689,-0.165,-1.822,0.281,0
58800,-1.836,-0.022,12.634,0.224,-1.082,0.098,0
58824,-1.856,0.014,12.570,0.148,-1.402,0.021,0
58848,-1.805,0.002,12.694,-0.142,-1.845,0.090,0
58872,-1.853,-0.012,12.680,0.201,-0.700,-0.025,0
58896,-1.846,-0.029,12.608,0.408,-0.173,-0.154,0
58920,-1.853,0.005,12.598,0.186,-1.372,-0.032,0
58944,-1.743,-0.045,12.744,-0.157,-2.754,-0.017,0
58968,-1.798,0.010,12.682,0.438,0.307,-0.192,0
58992,-1.851,0.034,12.591,0.522,-0.479,-0.109,0
59016,-1.824,0.010,12.682,-0.127,-3.089,-0.086,0
59040,-1.793,-0.010,12.656,-0.188,-3.731,-0.131,0
59064,-1.772,0.029,12.668,0.056,-3.494,-0.231,0
59088,-1.733,0.000,12.582,-0.066,-4.525,-0.330,0
59112,-1.786,0.053,12.546,-0.150,-6.364,-0.284,0
59136,-1.729,0.019,12.706,0.240,-6.433,-0.002,0
59160,-1.705,-0.034,12.682,-0.218,-8.227,0.311,0
59184,-1.607,-0.022,12.670,-0.279,-8.532,0.350,0
59208,-1.580,0.012,12.677,-0.180,-7.723,0.204,0
59232,-1.542,-0.024,12.732,-0.218,-8.525,0.464,0
59256,-1.470,-0.002,12.778,-0.150,-7.257,0.296,0
59280,-1.518,0.005,12.644,0.056,-4.380,0.159,0
59304,-1.513,-0.031,12.653,-0.333,-5.807,0.174,0
59328,-1.453,-0.017,12.778,-0.600,-5.418,-0.139,0
59352,-1.417,0.012,12.783,0.056,-2.654,-0.139,0
59376,-1.453,-0.002,12.799,0.408,-1.288,-0.101,0
59400,-1.448,-0.014,12.696,0.537,-0.631,-0.055,0
59424,-1.427,0.062,12.665,0.179,-2.067,-0.101,0
59448,-1.413,0.019,12.711,-0.081,-3.983,-0.162,0
59472,-1.343,0.010,12.787,0.049,-4.219,-0.284,0
59496,-1.410,0.010,12.723,0.247,-3.372,-0.460,0
59520,-1.408,0.007,12.716,0.148,-4.257,0.037,0
59544,-1.348,0.017,12.768,0.148,-4.402,-0.101,0
59568,-1.355,0.034,12.706,0.270,-4.173,0.075,0
59592,-1.348,-0.007,12.744,0.072,-4.799,0.372,0
59616,-1.314,0.038,12.684,0.064,-4.464,0.449,0
59640,-1.338,0.024,12.689,-0.043,-4.944,0.647,0
59664,-1.240,0.017,12.730,-0.073,-4.922,1.006,0
59688,-1.238,-0.026,12.811,-0.165,-4.876,1.037,0
59712,-1.240,0.043,12.766,-0.142,-3.723,0.746,0
59736,-1.199,-0.012,12.761,0.011,-2.395,0.693,0
59760,-1.214,-0.012,12.756,-0.020,-2.173,0.708,0
59784,-1.168,0.026,12.797,-0.218,-2.555,0.914,0
59808,-1.209,0.012,12.713,-0.050,-2.006,0.517,0
59832,-1.202,-0.005,12.708,-0.447,-3.464,0.357,0
59856,-1.154,-0.045,12.752,-0.638,-3.586,0.174,0
59880,-1.156,0.010,12.720,-0.318,-3.853,-0.322,0
59904,-1.171,-0.026,12.730,-0.279,-5.044,-0.559,0
59928,-1.125,-0.024,12.761,-0.547,-5.922,-0.902,0
59952,-1.109,-0.043,12.732,-1.050,-5.799,-0.276,0
59976,-1.068,-0.010,12.744,-1.150,-6.822,-0.078,0
60000,-0.998,0.007,12.797,-1.173,-6.525,0.059,0
60024,-0.998,0.012,12.763,-0.600,-5.227,-0.009,0
60048,-1.010,-0.024,12.816,-0.356,-4.242,0.014,0
60072,-1.022,-0.005,12.814,-0.203,-3.105,0.067,0
60096,-0.929,0.002,12.809,-0.043,-3.815,-0.040,0
60120,-0.946,-0.017,12.874,-0.257,-2.746,-0.055,0
60144,-0.929,-0.019,12.809,-0.310,-1.761,0.090,0
60168,-0.948,0.007,12.725,-0.539,-2.242,-0.032,0
60192,-0.886,-0.022,12.718,-0.890,-3.723,-0.215,0
60216,-0.939,-0.010,12.814,-0.875,-4.173,-0.605,0
60240,-0.998,-0.014,12.747,-0.279,-6.838,-1.093,0
60264,-0.848,-0.060,12.773,-0.737,-8.593,-1.025,0
60288,-0.850,-0.050,12.792,-0.547,-4.563,-1.192,0
60312,-0.840,-0.081,12.723,-0.470,-2.540,-0.872,0
60336,-1.477,-0.215,12.699,-0.264,-5.578,0.624,0
60360,-0.749,-0.034,12.787,0.125,-8.166,1.052,0
60384,-0.783,0.017,12.716,0.179,-5.929,0.441,0
60408,-0.668,-0.055,12.787,-0.753,-11.395,-0.223,0
60432,-0.469,-0.005,12.809,0.270,-5.464,-0.780,0
60456,-0.771,-0.072,12.759,-0.241,1.727,-1.131,0
60480,-0.632,-0.041,12.814,0.285,-3.670,-0.994,0
60504,-0.572,-0.062,12.816,0.469,-2.372,-1.078,0
60528,-0.625,-0.050,12.795,0.873,-4.158,-1.101,0
60552,-0.589,-0.062,12.804,0.957,-3.769,-0.826,0
60576,-0.606,-0.036,12.852,0.774,-3.761,-0.406,0
60600,-0.584,-0.026,12.775,0.774,-3.807,0.006,0
60624,-0.555,-0.041,12.857,0.835,-4.288,0.098,0
60648,-0.532,-0.005,12.857,1.247,-5.891,0.151,0
60672,-0.548,0.005,12.826,1.637,-6.891,0.380,0
60696,-0.505,-0.002,12.831,1.614,-7.532,0.815,0
60720,-0.431,0.029,12.730,1.637,-7.044,1.525,0
60744,-0.407,0.029,12.787,1.331,-5.135,1.975,0
60768,-0.369,-0.007,12.795,0.873,-3.273,1.640,0
60792,-0.472,0.050,12.866,0.095,0.682,0.052,0
60816,-0.527,0.017,12.898,0.385,0.208,0.037,0
60840,-0.378,0.007,12.842,0.293,-0.227,0.021,0
60864,-0.414,0.041,12.792,0.018,0.422,-0.070,0
60888,-0.369,0.043,12.816,0.133,1.246,-0.185,0
60912,-0.333,-0.026,12.893,-0.402,2.224,-0.696,0
60936,-0.457,0.060,12.828,-0.310,2.292,-0.864,0
60960,-0.486,0.048,12.790,-0.272,1.407,-0.460,0
60984,-0.426,-0.005,12.819,-0.348,1.063,-0.101,0
61008,-0.479,0.012,12.780,-0.165,0.269,0.006,0
61032,-0.469,0.041,12.821,0.125,-0.135,-0.330,0
61056,-0.632,0.045,12.744,0.331,-0.502,-1.811,0
61080,-0.084,-0.132,12.728,0.805,-3.433,0.899,0
61104,-0.357,0.005,12.799,0.011,0.758,-2.009,0
61128,-0.702,-0.055,12.847,-0.058,2.147,-3.147,0
61152,-0.400,-0.014,12.790,0.156,0.567,-0.971,0
61176,-0.443,-0.048,12.869,0.866,-1.799,-1.704,0
61200,-0.376,-0.005,12.735,0.568,-1.395,-0.895,0
61224,-0.503,0.022,12.775,0.240,-0.593,-0.559,0
61248,-0.338,0.036,12.874,-0.020,-0.967,-0.017,0
61272,-0.402,-0.012,12.926,0.194,-0.349,0.006,0
61296,-0.261,0.077,12.768,1.110,-1.922,-0.620,0
61320,-0.328,0.031,12.823,0.240,-0.593,-4.536,0
61344,-0.711,-0.055,12.785,-0.531,1.643,-3.391,0
61368,-0.371,0.022,12.804,-0.287,0.765,-0.025,0
61392,-0.438,0.012,12.768,-0.066,1.078,-0.124,0
61416,-0.488,-0.005,12.883,0.087,-0.395,-0.246,0
61440,-0.625,0.086,12.898,-0.325,0.918,-1.467,0
61464,-0.397,0.000,12.816,-0.180,0.361,-2.559,0
61488,-0.618,-0.017,12.862,-0.508,1.620,-1.391,0
61512,-0.488,-0.007,12.787,-0.043,-0.624,-0.353,0
61536,-0.496,0.000,12.886,0.018,-1.181,0.075,0
61560,-0.479,0.024,12.864,0.560,-3.250,0.479,0
61584,-0.338,0.014,12.807,0.492,-3.815,1.823,0
61608,-0.364,0.026,12.828,0.560,-2.822,0.548,0
61632,-0.400,0.017,12.797,0.400,-2.235,0.342,0
61656,-0.376,0.024,12.871,0.201,-2.212,0.182,0
61680,-0.328,0.002,12.833,0.118,-1.677,0.250,0
61704,-0.359,0.053,12.847,-0.089,-2.021,0.136,0
61728,-0.385,0.067,12.857,0.140,-1.708,0.136,0
61752,-0.326,-0.022,12.797,0.469,-1.318,0.159,0
61776,-0.345,0.055,12.929,0.194,-1.189,-0.223,0
61800,-0.345,0.026,12.828,0.270,-1.212,-0.734,0
61824,-0.271,0.050,12.821,0.301,-0.418,-0.986,0
61848,-0.220,0.072,12.905,-0.104,-1.105,-1.628,0
61872,-0.299,0.017,12.886,0.049,-1.731,-2.170,0
61896,-0.429,0.053,12.859,0.255,-1.151,-2.017,0
61920,-0.345,0.091,12.838,-0.050,-2.143,-0.834,0
61944,-0.441,0.000,12.852,-0.722,-4.975,-0.170,0
61968,-0.247,-0.091,12.756,-0.547,-2.570,0.029,0
61992,-0.306,0.062,12.902,-0.501,-0.922,-1.513,0
62016,-0.287,0.031,12.857,-0.592,-4.975,-1.299,0
62040,-0.328,0.062,12.833,-0.394,-6.044,-0.521,0
62064,-0.175,0.086,12.948,-1.050,-7.700,0.067,0
62088,-0.062,0.067,12.876,0.018,-10.089,0.166,0
62112,-0.223,0.091,12.886,0.041,-13.700,1.136,0
62136,-0.007,-0.005,12.740,-1.363,-15.219,1.571,0
62160,0.026,-0.022,12.754,-1.486,-12.723,1.327,0
62184,0.091,-0.031,12.819,-0.241,-7.097,0.411,0
62208,0.065,-0.017,12.797,0.255,-4.738,0.159,0
62232,0.086,0.014,12.864,0.217,-3.120,0.502,0
62256,0.050,-0.024,12.831,0.209,-3.013,0.327,0
62280,0.103,-0.019,12.866,0.545,-2.395,0.395,0
62304,0.136,-0.014,12.821,1.026,-2.097,0.220,0
62328,0.141,0.010,12.826,0.751,-1.456,-0.421,0
62352,0.129,0.029,12.819,0.469,-0.967,-0.582,0
62376,0.132,0.045,12.854,0.499,-2.876,-0.383,0
62400,0.120,0.038,12.835,0.339,-4.044,-0.215,0
62424,0.184,-0.019,12.775,0.568,-2.860,0.044,0
62448,0.189,0.055,12.778,1.385,-2.158,-0.246,0
62472,0.120,0.029,12.835,0.820,-0.769,-0.124,0
62496,0.177,0.072,12.775,-0.318,-2.586,-0.177,0
62520,0.151,0.005,12.888,-1.096,-2.326,0.258,0
62544,0.139,0.062,12.945,-1.211,-4.784,0.388,0
62568,0.230,0.010,12.802,-0.241,-4.937,0.197,0
62592,0.254,0.010,12.790,-0.127,-5.479,0.014,0
62616,0.297,0.005,12.699,0.026,-4.631,0.044,0
62640,0.302,0.053,12.807,-0.272,-3.097,-0.086,0
62664,0.285,-0.024,12.883,-0.348,-3.227,-0.040,0
62688,0.302,0.041,12.938,-0.012,-4.189,-0.589,0
62712,0.330,0.012,12.821,0.011,-6.601,-0.330,0
62736,0.345,-0.019,12.763,-0.157,-4.028,0.151,0
62760,0.347,-0.007,12.854,0.163,-3.914,-0.078,0
62784,0.369,0.065,12.912,0.667,-4.761,-0.483,0
62808,0.342,0.043,12.816,0.400,-6.143,-0.070,0
62832,0.414,0.010,12.878,-0.249,-5.822,0.197,0
62856,0.467,0.014,12.766,-0.234,-4.715,0.395,0
62880,0.417,-0.002,12.799,0.446,-3.609,0.006,0
62904,0.455,0.029,12.852,0.469,-3.196,-0.276,0
62928,0.517,0.034,12.821,0.812,-3.448,-0.414,0
62952,0.486,0.050,12.876,0.469,-3.097,-0.292,0
62976,0.476,0.014,12.835,-0.226,-4.570,0.182,0
63000,0.611,0.002,12.783,0.140,-4.555,0.105,0
63024,0.541,0.041,12.833,0.522,-2.395,0.082,0
63048,0.587,0.048,12.811,0.415,-3.746,0.235,0
63072,0.627,0.014,12.828,0.087,-4.196,-0.154,0
63096,0.627,0.057,12.823,0.560,-4.059,-0.513,0
63120,0.553,0.089,12.785,0.789,-3.944,-0.521,0
63144,0.709,0.026,12.742,0.041,-3.967,-0.009,0
63168,0.599,0.103,12.804,-0.020,-2.883,0.395,0
63192,0.591,-0.010,12.778,-0.707,-4.570,-0.025,0
63216,0.685,0.050,12.852,-0.348,-4.838,-0.238,0
63240,0.699,0.031,12.728,0.682,-4.364,0.128,0
63264,0.704,0.067,12.799,0.018,-4.578,0.075,0
63288,0.752,0.053,12.780,-0.203,-5.158,-0.086,0
63312,0.740,0.043,12.778,-0.234,-6.425,0.258,0
63336,0.795,0.000,12.831,0.201,-5.983,-0.047,0
63360,0.802,0.091,12.768,0.797,-5.540,-0.834,0
63384,0.783,0.060,12.819,0.492,-3.776,-0.269,0
63408,0.790,0.022,12.802,-0.157,-4.738,0.220,0
63432,0.836,0.019,12.828,-0.821,-5.547,0.059,0
63456,0.886,0.055,12.816,-0.050,-4.097,0.266,0
63480,0.919,0.079,12.737,0.530,-4.929,0.640,0
63504,0.900,0.055,12.799,0.881,-6.112,0.953,0
63528,1.003,0.031,12.725,-0.195,-6.631,0.601,0
63552,0.950,0.022,12.814,-0.799,-4.189,-0.429,0
63576,1.039,0.029,12.766,-0.860,-5.173,-0.887,0
63600,1.073,0.034,12.799,0.217,-5.173,-1.284,0
63624,0.895,0.127,12.926,0.194,-4.189,-0.895,0
63648,1.061,0.036,12.826,-0.371,-4.845,-0.353,0
63672,1.032,0.007,12.828,0.056,-4.761,-0.147,0
63696,1.097,0.005,12.787,-0.096,-4.731,-0.429,0
63720,1.051,0.057,12.823,0.064,-2.044,-0.284,0
63744,1.147,0.062,12.730,-0.157,-2.609,0.273,0
63768,1.109,0.043,12.756,-0.119,-4.158,0.182,0
63792,1.180,0.005,12.732,-0.066,-4.464,0.136,0
63816,1.128,0.031,12.768,0.827,-3.547,0.029,0
63840,1.171,0.034,12.744,0.217,-4.135,-0.093,0
63864,1.216,0.069,12.775,-0.279,-3.486,-0.215,0
63888,1.255,0.062,12.787,-0.524,-3.677,-0.147,0
63912,1.199,0.036,12.792,-0.577,-5.112,-0.467,0
63936,1.226,0.031,12.716,0.263,-2.822,-0.200,0
63960,1.279,-0.007,12.730,-0.188,-2.616,-0.559,0
63984,1.192,0.019,12.756,0.041,-2.212,-0.933,0
64008,1.243,0.022,12.752,-0.394,-2.845,-0.345,0
64032,1.250,-0.010,12.716,-0.554,-1.868,-0.437,0
64056,1.276,0.050,12.787,-0.379,-0.952,-0.246,0
64080,1.267,0.053,12.728,0.087,-2.097,-0.437,0
64104,1.276,0.029,12.754,-0.028,-2.922,-0.025,0
64128,1.358,0.034,12.754,-0.218,-3.609,-0.109,0
64152,1.355,0.086,12.749,0.026,-3.502,-0.483,0
64176,1.379,0.024,12.694,-0.165,-5.303,-0.322,0
64200,1.362,0.014,12.728,-0.165,-3.929,-0.315,0
64224,1.389,0.007,12.682,-0.043,-3.189,-0.292,0
64248,1.336,0.072,12.900,-0.478,-4.441,-0.338,0
64272,1.422,0.048,12.704,0.316,-4.151,-0.070,0
64296,1.408,0.002,12.641,0.133,-4.181,0.052,0
64320,1.408,0.053,12.740,-0.195,-2.082,-0.261,0
64344,1.463,0.024,12.723,-0.669,-1.433,-0.406,0
64368,1.437,0.041,12.728,-0.447,-3.105,-0.544,0
64392,1.468,0.045,12.780,-0.631,-2.662,-0.284,0
64416,1.451,0.024,12.740,-0.226,-3.044,-0.208,0
64440,1.496,0.019,12.696,-0.356,-2.807,0.014,0
64464,1.525,0.014,12.730,-0.440,-3.212,-0.208,0
64488,1.511,0.034,12.847,0.041,-4.151,-0.345,0
64512,1.556,-0.022,12.713,0.285,-3.059,-0.101,0
64536,1.554,0.041,12.728,0.423,-2.975,-0.315,0
64560,1.563,0.036,12.689,0.125,-3.517,-0.399,0
64584,1.597,0.043,12.684,-0.226,-3.036,-0.360,0
64608,1.551,0.050,12.677,0.056,-2.639,-0.414,0
64632,1.587,0.067,12.692,-0.272,-3.166,-0.544,0
64656,1.681,0.017,12.637,-0.554,-4.318,-0.574,0
64680,1.662,0.024,12.701,-0.402,-3.059,-0.215,0
64704,1.697,0.014,12.613,-0.585,-5.349,-0.116,0
64728,1.640,0.019,12.701,-0.554,-4.242,-0.002,0
64752,1.693,0.026,12.766,-0.188,-3.639,-0.254,0
64776,1.657,-0.010,12.651,-0.012,-2.960,-0.246,0
64800,1.724,0.041,12.605,-0.371,-2.906,-0.338,0
64824,1.702,0.002,12.711,-0.195,-1.364,-0.582,0
64848,1.762,0.026,12.704,0.430,-1.990,-0.941,0
64872,1.712,0.069,12.663,0.598,-3.357,-1.040,0
64896,1.657,-0.017,12.620,0.278,-3.532,-0.696,0
64920,1.676,0.000,12.629,-0.486,-3.097,-0.185,0
64944,1.724,0.062,12.682,-1.058,-4.021,0.441,0
64968,1.774,-0.005,12.661,-1.165,-5.280,1.304,0
64992,1.793,0.002,12.742,-0.379,-5.227,1.380,0
65016,1.812,0.041,12.670,0.560,-6.006,1.151,0
